"team_name","league","country","season","transfer_type","player_name","player_url","player_position","player_age","player_nationality","club_2","league_2","country_2","transfer_fee","is_loan","transfer_notes","window","in_squad","appearances","goals","minutes_played"
"Concordia Chiajna","Liga 2","Romania","2012","Departures","Valentin Simion","https://www.transfermarkt.com/valentin-simion/profil/spieler/34760","Centre-Forward","26","Romania",NA,NA,NA,NA,FALSE,"-","Winter",16,13,1,539
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2012","Arrivals","Antonio Moreno","https://www.transfermarkt.com/antonio-moreno/profil/spieler/72252","Right-Back","29","Spain","CD Guadalajara","LaLiga2","Spain",0,FALSE,NA,"Summer",21,18,0,1555
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2012","Arrivals","Daniel Barna","https://www.transfermarkt.com/daniel-barna/profil/spieler/55275","Left-Back","26","Romania","Rapid G.","Divizia Nationala (-2017)","Moldova",0,FALSE,NA,"Summer",24,17,0,1286
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2012","Arrivals","Bogdan Miron","https://www.transfermarkt.com/bogdan-miron/profil/spieler/124621","Goalkeeper","30","Romania","Vointa Sibiu","Liga II - Seria II","Romania",0,FALSE,NA,"Summer",32,24,0,2160
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2012","Arrivals","Nikola Tolimir","https://www.transfermarkt.com/nikola-tolimir/profil/spieler/80542","Defensive Midfield","23","Slovenia","Rudar Velenje","Prva Liga","Slovenia",0,FALSE,NA,"Summer",28,10,1,422
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2012","Arrivals","Nicola Donazzan","https://www.transfermarkt.com/nicola-donazzan/profil/spieler/32084","Left-Back","27","Italy","Sassuolo","Serie B","Italy",0,FALSE,NA,"Summer",NA,NA,NA,NA
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2012","Arrivals","Aloisio","https://www.transfermarkt.com/aloisio/profil/spieler/71925","Centre-Back","33","Spain","CD Alcoyano","2ª B - Grupo III","Spain",0,FALSE,NA,"Summer",14,13,2,1126
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2012","Arrivals","Gelu Velici","https://www.transfermarkt.com/gelu-velici/profil/spieler/238515","Centre-Forward","20","Romania","Timisoara U19",NA,"Romania",0,FALSE,NA,"Summer",26,18,4,800
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2012","Arrivals","Darko Lukanovic","https://www.transfermarkt.com/darko-lukanovic/profil/spieler/18784","Centre-Forward","28","Sweden","Vointa Sibiu","Liga II - Seria II","Romania",NA,FALSE,"?","Summer",30,26,4,829
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2012","Arrivals","Catalin Chis","https://www.transfermarkt.com/catalin-chis/profil/spieler/207478","Right Midfield","24","Romania","Poli. Timisoara",NA,"Romania",NA,FALSE,"?","Summer",2,2,0,28
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2012","Arrivals","Marius Rusu","https://www.transfermarkt.com/marius-rusu/profil/spieler/46641","Right-Back","22","Romania","FCV Farul","SuperLiga","Romania",NA,FALSE,"?","Summer",25,19,1,1384
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2012","Arrivals","Mario Titone","https://www.transfermarkt.com/mario-titone/profil/spieler/67505","Right Winger","24","Italy","Without Club",NA,NA,NA,FALSE,"-","Summer",7,3,0,132
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2012","Arrivals","Cătălin Ștefănescu","https://www.transfermarkt.com/catalin-stefanescu/profil/spieler/243762","Left Winger","17","Romania","CPN U19",NA,"Romania",NA,FALSE,"-","Summer",10,6,0,228
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2012","Arrivals","Radu Miron","https://www.transfermarkt.com/radu-miron/profil/spieler/97526","Left Midfield","21","Romania","Callatis","Liga 2","Romania",NA,TRUE,"End of loan Jun 30, 2012","Summer",NA,NA,NA,NA
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2012","Arrivals","Gabriel Tudosa","https://www.transfermarkt.com/gabriel-tudosa/profil/spieler/97533","Centre-Forward","24","Romania","Cetatea Tg. Nt.",NA,"Romania",NA,TRUE,"End of loan Jun 30, 2012","Summer",NA,NA,NA,NA
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2012","Arrivals","Alexandru Hărăguță","https://www.transfermarkt.com/alexandru-haraguta/profil/spieler/97524","Goalkeeper","22","Romania","Cetatea Tg. Nt.",NA,"Romania",NA,TRUE,"End of loan Jun 30, 2012","Summer",NA,NA,NA,NA
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2012","Departures","Andrei Dumitraș","https://www.transfermarkt.com/andrei-dumitras/profil/spieler/143833","Right-Back","24","Romania","FCSB","SuperLiga","Romania",5e+05,FALSE,NA,"Summer",13,13,0,1025
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2012","Departures","Mădălin Popa","https://www.transfermarkt.com/madalin-popa/profil/spieler/58731","Centre-Back","29","Romania","CSM Roman",NA,"Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2012","Departures","Thomas Villadsen","https://www.transfermarkt.com/thomas-villadsen/profil/spieler/41164","Goalkeeper","27","Denmark","Nordsjaelland","Superliga","Denmark",NA,FALSE,"?","Summer",NA,NA,NA,NA
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2012","Departures","Eros Corradini","https://www.transfermarkt.com/eros-corradini/profil/spieler/54903","Goalkeeper","23","Italy","Colorno",NA,"Italy",NA,FALSE,"?","Summer",NA,NA,NA,NA
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2012","Departures","Alexandru Hărăguță","https://www.transfermarkt.com/alexandru-haraguta/profil/spieler/97524","Goalkeeper","22","Romania","Cetatea Tg. Nt.",NA,"Romania",NA,FALSE,"?","Summer",NA,NA,NA,NA
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2012","Departures","Madalin Staicu","https://www.transfermarkt.com/madalin-staicu/profil/spieler/97531","Defensive Midfield","21","Romania","Unknown",NA,NA,NA,FALSE,"?","Summer",NA,NA,NA,NA
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2012","Arrivals","Andrei Dumitraș","https://www.transfermarkt.com/andrei-dumitras/profil/spieler/143833","Right-Back","24","Romania","FCSB","SuperLiga","Romania",1e+05,FALSE,NA,"Winter",13,13,0,1025
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2012","Arrivals","Adrian Gheorghiu","https://www.transfermarkt.com/adrian-gheorghiu/profil/spieler/46551","Right Midfield","31","Romania","FC Vaslui","SuperLiga","Romania",0,FALSE,NA,"Winter",11,11,1,879
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2012","Arrivals","Sergei Lepmets","https://www.transfermarkt.com/sergei-lepmets/profil/spieler/42775","Goalkeeper","25","Estonia","Without Club",NA,NA,NA,FALSE,"-","Winter",4,3,0,270
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2012","Departures","Andrei Vitelaru","https://www.transfermarkt.com/andrei-vitelaru/profil/spieler/46675","Centre-Back","28","Romania","Ac. Clinceni","Liga 2","Romania",0,FALSE,NA,"Winter",18,9,0,551
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2012","Departures","Radu Miron","https://www.transfermarkt.com/radu-miron/profil/spieler/97526","Left Midfield","22","Romania","ACSM Poli Iasi","SuperLiga","Romania",0,FALSE,NA,"Winter",NA,NA,NA,NA
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2012","Departures","Gabriel Tudosa","https://www.transfermarkt.com/gabriel-tudosa/profil/spieler/97533","Centre-Forward","25","Romania","Cetatea Tg. Nt.",NA,"Romania",0,FALSE,NA,"Winter",NA,NA,NA,NA
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2012","Departures","Cristinel Gafita","https://www.transfermarkt.com/cristinel-gafita/profil/spieler/69421","Centre-Forward","25","Romania","FC Botosani","Liga 2","Romania",NA,FALSE,"?","Winter",1,1,0,55
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2012","Departures","Andrei Tepes","https://www.transfermarkt.com/andrei-tepes/profil/spieler/97532","Right-Back","21","Romania","FC Botosani","Liga 2","Romania",NA,TRUE,"loan transfer","Winter",7,6,0,540
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2012","Departures","Dudu Drugă","https://www.transfermarkt.com/dudu-druga/profil/spieler/218298","Left-Back","22","Romania","Farul Constanta","Liga 2","Romania",NA,TRUE,"loan transfer","Winter",6,3,0,225
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2012","Departures","Mihai Dobrescu","https://www.transfermarkt.com/mihai-dobrescu/profil/spieler/236127","Left-Back","20","Romania","CS Otopeni","Liga 2","Romania",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2012","Departures","Alexandru Forminte","https://www.transfermarkt.com/alexandru-forminte/profil/spieler/46545","Centre-Back","30","Romania","Without Club",NA,NA,NA,FALSE,"-","Winter",2,2,0,180
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2012","Departures","Cristian Muscalu","https://www.transfermarkt.com/cristian-muscalu/profil/spieler/67145","Attacking Midfield","23","Romania","Without Club",NA,NA,NA,FALSE,"-","Winter",NA,NA,NA,NA
"CF Gloria Bistrita (- 2015)",NA,NA,"2012","Arrivals","Fousseni Bamba","https://www.transfermarkt.com/fousseni-bamba/profil/spieler/216639","Defensive Midfield","22","Guinea","Szeged","NB II - East","Hungary",150000,FALSE,NA,"Summer",0,0,0,0
"CF Gloria Bistrita (- 2015)",NA,NA,"2012","Arrivals","Emilian Dolha","https://www.transfermarkt.com/emilian-dolha/profil/spieler/35430","Goalkeeper","32","Romania","Fakel Voronezh","2. Division B Group 3 (-2023)","Russia",0,FALSE,NA,"Summer",26,26,0,2310
"CF Gloria Bistrita (- 2015)",NA,NA,"2012","Arrivals","Jaime Bragança","https://www.transfermarkt.com/jaime-braganca/profil/spieler/14126","Left Winger","29","Portugal","FC Vaslui","SuperLiga","Romania",0,FALSE,NA,"Summer",12,11,1,812
"CF Gloria Bistrita (- 2015)",NA,NA,"2012","Arrivals","Florin Bratu","https://www.transfermarkt.com/florin-bratu/profil/spieler/9710","Centre-Forward","32","Romania","Gaz Metan","SuperLiga","Romania",0,FALSE,NA,"Summer",12,10,1,442
"CF Gloria Bistrita (- 2015)",NA,NA,"2012","Arrivals","Andrei Enescu","https://www.transfermarkt.com/andrei-enescu/profil/spieler/34936","Central Midfield","24","Romania","Mezőkövesd","NB II - East","Hungary",0,FALSE,NA,"Summer",26,23,1,1630
"CF Gloria Bistrita (- 2015)",NA,NA,"2012","Arrivals","Yedi Zahiri","https://www.transfermarkt.com/yedi-zahiri/profil/spieler/74862","Left Midfield","26","France","Union SG",NA,"Belgium",0,FALSE,NA,"Summer",13,10,1,657
"CF Gloria Bistrita (- 2015)",NA,NA,"2012","Arrivals","Marian Gut","https://www.transfermarkt.com/marian-gut/profil/spieler/272612","Left-Back","18","Romania","Ocna Mures",NA,"Romania",0,FALSE,NA,"Summer",1,1,0,65
"CF Gloria Bistrita (- 2015)",NA,NA,"2012","Arrivals","Roberto Ayza","https://www.transfermarkt.com/roberto-ayza/profil/spieler/55274","Centre-Forward","31","Brazil","CS Mioveni","Liga II - Seria II","Romania",NA,FALSE,"?","Summer",17,14,0,948
"CF Gloria Bistrita (- 2015)",NA,NA,"2012","Arrivals","Octavian Ionescu","https://www.transfermarkt.com/octavian-ionescu/profil/spieler/209073","Centre-Back","22","Romania","Unknown",NA,NA,NA,FALSE,"?","Summer",18,9,0,585
"CF Gloria Bistrita (- 2015)",NA,NA,"2012","Arrivals","Wilfried Kanon","https://www.transfermarkt.com/wilfried-kanon/profil/spieler/163663","Centre-Back","18","Cote d'Ivoire","Empoli U20","Primavera A","Italy",NA,FALSE,"?","Summer",26,25,0,2089
"CF Gloria Bistrita (- 2015)",NA,NA,"2012","Arrivals","Laio","https://www.transfermarkt.com/laio/profil/spieler/99547","Centre-Forward","23","Brazil","Duque de Caxias",NA,"Brazil",NA,FALSE,"?","Summer",19,15,1,602
"CF Gloria Bistrita (- 2015)",NA,NA,"2012","Arrivals","Romário Pires","https://www.transfermarkt.com/romario-pires/profil/spieler/148601","Central Midfield","23","Brazil","Duque de Caxias",NA,"Brazil",NA,FALSE,"?","Summer",18,18,0,1479
"CF Gloria Bistrita (- 2015)",NA,NA,"2012","Arrivals","Dhonatan","https://www.transfermarkt.com/dhonatan/profil/spieler/412854","Centre-Forward","22","Brazil","Marília-SP",NA,"Brazil",NA,FALSE,"?","Summer",NA,NA,NA,NA
"CF Gloria Bistrita (- 2015)",NA,NA,"2012","Arrivals","Valentin Trestenicu","https://www.transfermarkt.com/valentin-trestenicu/profil/spieler/235671","Central Midfield","19","Romania","Comprest Gim",NA,"Romania",NA,FALSE,"?","Summer",15,8,0,460
"CF Gloria Bistrita (- 2015)",NA,NA,"2012","Arrivals","Markinhos Moraes","https://www.transfermarkt.com/markinhos-moraes/profil/spieler/234939","Attacking Midfield","21","Brazil","Vasco U20",NA,"Brazil",NA,TRUE,"loan transfer","Summer",9,9,1,618
"CF Gloria Bistrita (- 2015)",NA,NA,"2012","Arrivals","Valentin Ciofu","https://www.transfermarkt.com/valentin-ciofu/profil/spieler/212700","Defensive Midfield","26","Romania","Without Club",NA,NA,NA,FALSE,"-","Summer",6,2,0,50
"CF Gloria Bistrita (- 2015)",NA,NA,"2012","Arrivals","Vlad Peica","https://www.transfermarkt.com/vlad-peica/profil/spieler/222479","Centre-Back","17","Romania","Gloria Bistrita U19",NA,"Romania",NA,FALSE,"-","Summer",7,4,0,73
"CF Gloria Bistrita (- 2015)",NA,NA,"2012","Departures","Diogo Ramos","https://www.transfermarkt.com/diogo-ramos/profil/spieler/58260","Centre-Forward","25","Portugal","Freamunde","Liga Portugal 2","Portugal",0,FALSE,NA,"Summer",NA,NA,NA,NA
"CF Gloria Bistrita (- 2015)",NA,NA,"2012","Departures","Souleymane Keita","https://www.transfermarkt.com/souleymane-keita/profil/spieler/105584","Right Midfield","24","Senegal","ACSM Poli Iasi","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"CF Gloria Bistrita (- 2015)",NA,NA,"2012","Departures","Cristian Silvasan","https://www.transfermarkt.com/cristian-silvasan/profil/spieler/33745","Centre-Forward","30","Romania","UTA Arad","Liga II - Seria II","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"CF Gloria Bistrita (- 2015)",NA,NA,"2012","Departures","Radu Marginean","https://www.transfermarkt.com/radu-marginean/profil/spieler/46587","Defensive Midfield","29","Romania","UTA Arad","Liga II - Seria II","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"CF Gloria Bistrita (- 2015)",NA,NA,"2012","Departures","Stelian Isac","https://www.transfermarkt.com/stelian-isac/profil/spieler/164669","Left-Back","30","Romania","FC Voluntari",NA,"Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"CF Gloria Bistrita (- 2015)",NA,NA,"2012","Departures","Vladimir Niculescu","https://www.transfermarkt.com/vladimir-niculescu/profil/spieler/64207","Goalkeeper","24","Romania","Sportul Snagov","Liga II - Seria II","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"CF Gloria Bistrita (- 2015)",NA,NA,"2012","Departures","Ciprian Botoser","https://www.transfermarkt.com/ciprian-botoser/profil/spieler/46511","Goalkeeper","25","Romania","ASA Tg. Mures","Liga II - Seria II","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"CF Gloria Bistrita (- 2015)",NA,NA,"2012","Departures","Alexandru Greab","https://www.transfermarkt.com/alexandru-greab/profil/spieler/186027","Goalkeeper","20","Romania","Gaz Metan","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"CF Gloria Bistrita (- 2015)",NA,NA,"2012","Departures","Bogdan Dobrea","https://www.transfermarkt.com/bogdan-dobrea/profil/spieler/226769","Left Midfield","20","Romania","Tarlungeni",NA,"Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"CF Gloria Bistrita (- 2015)",NA,NA,"2012","Departures","Kinho","https://www.transfermarkt.com/kinho/profil/spieler/208807","Right Midfield","21","Brazil","Unknown",NA,NA,NA,FALSE,"?","Summer",NA,NA,NA,NA
"CF Gloria Bistrita (- 2015)",NA,NA,"2012","Departures","Alin Padurariu","https://www.transfermarkt.com/alin-padurariu/profil/spieler/186032","Right Midfield","19","Romania","Unknown",NA,NA,NA,FALSE,"?","Summer",NA,NA,NA,NA
"CF Gloria Bistrita (- 2015)",NA,NA,"2012","Departures","Mihaita Roman","https://www.transfermarkt.com/mihaita-roman/profil/spieler/147809","Right-Back","21","Romania","Sportul Snagov","Liga II - Seria II","Romania",NA,FALSE,"?","Summer",NA,NA,NA,NA
"CF Gloria Bistrita (- 2015)",NA,NA,"2012","Departures","Victor Pasenciuc","https://www.transfermarkt.com/victor-pasenciuc/profil/spieler/180009","Striker","24","Romania","Unknown",NA,NA,NA,FALSE,"?","Summer",NA,NA,NA,NA
"CF Gloria Bistrita (- 2015)",NA,NA,"2012","Departures","Claudiu Rogozan","https://www.transfermarkt.com/claudiu-rogozan/profil/spieler/186034","Midfielder","20","Romania","Sportul Snagov","Liga II - Seria II","Romania",NA,FALSE,"?","Summer",NA,NA,NA,NA
"CF Gloria Bistrita (- 2015)",NA,NA,"2012","Departures","Florin Daniel Pop","https://www.transfermarkt.com/florin-daniel-pop/profil/spieler/226909","Defender","18","Romania","Unknown",NA,NA,NA,FALSE,"?","Summer",NA,NA,NA,NA
"CF Gloria Bistrita (- 2015)",NA,NA,"2012","Departures","Florin Fizesan","https://www.transfermarkt.com/florin-fizesan/profil/spieler/213259","Left-Back","20","Romania","FC Brasov-SR","Liga II - Seria II","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"CF Gloria Bistrita (- 2015)",NA,NA,"2012","Departures","Ionut Costache","https://www.transfermarkt.com/ionut-costache/profil/spieler/123232","Left-Back","28","Romania","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"CF Gloria Bistrita (- 2015)",NA,NA,"2012","Departures","Radu Somodi","https://www.transfermarkt.com/radu-somodi/profil/spieler/208825","Left Midfield","26","Romania","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"CF Gloria Bistrita (- 2015)",NA,NA,"2012","Departures","Albert Voinea","https://www.transfermarkt.com/albert-voinea/profil/spieler/180871","Centre-Forward","19","Romania","Pandurii ","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2012","Summer",NA,NA,NA,NA
"CF Gloria Bistrita (- 2015)",NA,NA,"2012","Arrivals","Călin Albuț","https://www.transfermarkt.com/calin-albut/profil/spieler/46487","Goalkeeper","31","Romania","FC Rapid 1923","SuperLiga","Romania",0,FALSE,NA,"Winter",5,2,0,119
"CF Gloria Bistrita (- 2015)",NA,NA,"2012","Arrivals","Bogdan Oprea","https://www.transfermarkt.com/bogdan-oprea/profil/spieler/156843","Centre-Forward","30","Romania","Sageata Navodar","Liga 2","Romania",0,FALSE,NA,"Winter",12,10,0,614
"CF Gloria Bistrita (- 2015)",NA,NA,"2012","Arrivals","Răzvan Radu","https://www.transfermarkt.com/razvan-radu/profil/spieler/208818","Right Winger","28","Romania","Delta Tulcea","Liga 2","Romania",0,FALSE,NA,"Winter",13,13,2,1016
"CF Gloria Bistrita (- 2015)",NA,NA,"2012","Arrivals","Vasile Pop","https://www.transfermarkt.com/vasile-pop/profil/spieler/212691","Left Midfield","23","Romania","FCM Baia Mare","Liga II - Seria II","Romania",0,FALSE,NA,"Winter",11,4,0,243
"CF Gloria Bistrita (- 2015)",NA,NA,"2012","Arrivals","Cătălin Bucur","https://www.transfermarkt.com/catalin-bucur/profil/spieler/212897","Second Striker","29","Romania","UTA Arad","Liga II - Seria II","Romania",0,FALSE,NA,"Winter",8,7,1,416
"CF Gloria Bistrita (- 2015)",NA,NA,"2012","Arrivals","Marian Chitu","https://www.transfermarkt.com/marian-chitu/profil/spieler/103521","Left Winger","26","Romania","Chiajna II",NA,"Romania",0,FALSE,NA,"Winter",10,10,0,833
"CF Gloria Bistrita (- 2015)",NA,NA,"2012","Arrivals","Ionut Hlinca","https://www.transfermarkt.com/ionut-hlinca/profil/spieler/225825","Centre-Back","24","Romania","Sportul Snagov","Liga II - Seria II","Romania",0,FALSE,NA,"Winter",14,14,0,1229
"CF Gloria Bistrita (- 2015)",NA,NA,"2012","Arrivals","Wálter Cubilla","https://www.transfermarkt.com/walter-cubilla/profil/spieler/105898","Attacking Midfield","23","Argentina","CD La Equidad","Liga DIMAYOR II","Colombia",0,FALSE,NA,"Winter",12,10,1,583
"CF Gloria Bistrita (- 2015)",NA,NA,"2012","Arrivals","Otniel Sighiartau","https://www.transfermarkt.com/otniel-sighiartau/profil/spieler/265402","Centre-Forward","27","Romania","V. Livezile",NA,"Romania",0,FALSE,NA,"Winter",6,4,0,114
