"team_name","league","country","season","transfer_type","player_name","player_url","player_position","player_age","player_nationality","club_2","league_2","country_2","transfer_fee","is_loan","transfer_notes","window","in_squad","appearances","goals","minutes_played"
"FC Universitatea Cluj","SuperLiga","Romania","2023","Arrivals","Bogdan Mitrea","https://www.transfermarkt.com/bogdan-mitrea/profil/spieler/208866","Centre-Back","35","Romania","CS U Craiova","SuperLiga","Romania",0,FALSE,NA,"Summer",39,31,2,2331
"FC Universitatea Cluj","SuperLiga","Romania","2023","Arrivals","Radoslav Dimitrov","https://www.transfermarkt.com/radoslav-dimitrov/profil/spieler/134163","Right-Back","34","Bulgaria","Sepsi OSK","SuperLiga","Romania",0,FALSE,NA,"Summer",8,8,0,561
"FC Universitatea Cluj","SuperLiga","Romania","2023","Arrivals","Andreias Calcan","https://www.transfermarkt.com/andreias-calcan/profil/spieler/244548","Left Winger","29","Romania","FC Arges","Liga 2","Romania",0,FALSE,NA,"Summer",8,5,0,117
"FC Universitatea Cluj","SuperLiga","Romania","2023","Arrivals","Kevin Doukoure","https://www.transfermarkt.com/kevin-doukoure/profil/spieler/740191","Central Midfield","24","Cote d'Ivoire","FCV Farul","SuperLiga","Romania",NA,FALSE,"?","Summer",37,33,0,1738
"FC Universitatea Cluj","SuperLiga","Romania","2023","Arrivals","Alexandru Cîmpanu","https://www.transfermarkt.com/alexandru-cimpanu/profil/spieler/687846","Right Winger","22","Romania","CS U Craiova","SuperLiga","Romania",NA,TRUE,"loan transfer","Summer",11,10,1,580
"FC Universitatea Cluj","SuperLiga","Romania","2023","Arrivals","Andrei Peteleu","https://www.transfermarkt.com/andrei-peteleu/profil/spieler/192870","Right-Back","31","Romania","CFR Cluj","SuperLiga","Romania",NA,TRUE,"loan transfer","Summer",22,9,0,594
"FC Universitatea Cluj","SuperLiga","Romania","2023","Arrivals","Ovidiu Perianu","https://www.transfermarkt.com/ovidiu-perianu/profil/spieler/623425","Defensive Midfield","21","Romania","FCSB","SuperLiga","Romania",NA,TRUE,"loan transfer","Summer",11,3,0,120
"FC Universitatea Cluj","SuperLiga","Romania","2023","Arrivals","Filip Ilie","https://www.transfermarkt.com/filip-ilie/profil/spieler/608465","Centre-Forward","21","Romania","Sport Team",NA,"Romania",NA,TRUE,"loan transfer","Summer",28,13,2,237
"FC Universitatea Cluj","SuperLiga","Romania","2023","Arrivals","Marco Fossati","https://www.transfermarkt.com/marco-fossati/profil/spieler/110931","Defensive Midfield","30","Italy","Without Club",NA,NA,NA,FALSE,"-","Summer",24,13,1,480
"FC Universitatea Cluj","SuperLiga","Romania","2023","Arrivals","Elvis Manu","https://www.transfermarkt.com/elvis-manu/profil/spieler/198070","Centre-Forward","30","Netherlands","Without Club",NA,NA,NA,FALSE,"-","Summer",12,10,1,255
"FC Universitatea Cluj","SuperLiga","Romania","2023","Arrivals","Robert Silaghi","https://www.transfermarkt.com/robert-silaghi/profil/spieler/823719","Attacking Midfield","21","Romania","CFR Cluj","SuperLiga","Romania",NA,FALSE,"-","Summer",36,33,1,1598
"FC Universitatea Cluj","SuperLiga","Romania","2023","Arrivals","Alin Chinteș","https://www.transfermarkt.com/alin-chintes/profil/spieler/1040558","Right-Back","17","Romania","U Cluj U18",NA,"Romania",NA,FALSE,"-","Summer",19,7,0,247
"FC Universitatea Cluj","SuperLiga","Romania","2023","Arrivals","Alexandru Bota","https://www.transfermarkt.com/alexandru-bota/profil/spieler/1118865","Central Midfield","15","Romania","U Cluj U18",NA,"Romania",NA,FALSE,"-","Summer",1,0,0,0
"FC Universitatea Cluj","SuperLiga","Romania","2023","Arrivals","Răzvan Călugăr","https://www.transfermarkt.com/razvan-calugar/profil/spieler/1040560","Left-Back","17","Romania","U Cluj U18",NA,"Romania",NA,FALSE,"-","Summer",4,0,0,0
"FC Universitatea Cluj","SuperLiga","Romania","2023","Arrivals","Luca Nagy","https://www.transfermarkt.com/luca-nagy/profil/spieler/1154775","Centre-Forward","17","Romania","U Cluj U18",NA,"Romania",NA,FALSE,"-","Summer",1,0,0,0
"FC Universitatea Cluj","SuperLiga","Romania","2023","Arrivals","Iustin Chirilă","https://www.transfermarkt.com/iustin-chirila/profil/spieler/1154774","Goalkeeper","17","Romania","U Cluj U18",NA,"Romania",NA,FALSE,"-","Summer",11,0,0,0
"FC Universitatea Cluj","SuperLiga","Romania","2023","Arrivals","Tudor Telcean","https://www.transfermarkt.com/tudor-telcean/profil/spieler/671627","Centre-Back","20","Romania","CSC Selimbar","Liga 2","Romania",NA,TRUE,"End of loan Jun 30, 2022","Summer",NA,NA,NA,NA
"FC Universitatea Cluj","SuperLiga","Romania","2023","Arrivals","Rareș Scocîlcă","https://www.transfermarkt.com/rares-scocilca/profil/spieler/863553","Defensive Midfield","19","Romania","Otelul Galati","Liga 2","Romania",NA,TRUE,"End of loan Jun 30, 2023","Summer",NA,NA,NA,NA
"FC Universitatea Cluj","SuperLiga","Romania","2023","Arrivals","Tudor Vomir","https://www.transfermarkt.com/tudor-vomir/profil/spieler/677154","Centre-Back","22","Romania","Unirea Ungheni",NA,"Romania",NA,TRUE,"End of loan Jun 30, 2023","Summer",NA,NA,NA,NA
"FC Universitatea Cluj","SuperLiga","Romania","2023","Arrivals","Vlad Moraru","https://www.transfermarkt.com/vlad-moraru/profil/spieler/916302","Right Winger","19","Romania","SCM Zalau",NA,"Romania",NA,TRUE,"End of loan Jun 30, 2023","Summer",NA,NA,NA,NA
"FC Universitatea Cluj","SuperLiga","Romania","2023","Arrivals","Denis Maneran","https://www.transfermarkt.com/denis-maneran/profil/spieler/810047","Right Winger","21","Romania","ACB Ineu",NA,"Romania",NA,TRUE,"End of loan Jun 30, 2023","Summer",NA,NA,NA,NA
"FC Universitatea Cluj","SuperLiga","Romania","2023","Departures","Mamadou Thiam","https://www.transfermarkt.com/mamadou-thiam/profil/spieler/368624","Second Striker","28","Senegal","Al-Arabi",NA,"Kuwait",5e+05,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Universitatea Cluj","SuperLiga","Romania","2023","Departures","Mihai Bordeianu","https://www.transfermarkt.com/mihai-bordeianu/profil/spieler/210059","Central Midfield","31","Romania","ACSM Poli Iasi","SuperLiga","Romania",0,FALSE,NA,"Summer",2,2,0,165
"FC Universitatea Cluj","SuperLiga","Romania","2023","Departures","Adrian Bălan","https://www.transfermarkt.com/adrian-balan/profil/spieler/223221","Centre-Forward","33","Romania","Concordia","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Universitatea Cluj","SuperLiga","Romania","2023","Departures","Romário Pires","https://www.transfermarkt.com/romario-pires/profil/spieler/148601","Central Midfield","34","Brazil","Concordia","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Universitatea Cluj","SuperLiga","Romania","2023","Departures","Ivan Goranov","https://www.transfermarkt.com/ivan-goranov/profil/spieler/183538","Left-Back","31","Bulgaria","Ionikos Nikeas","Super League 2","Greece",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Universitatea Cluj","SuperLiga","Romania","2023","Departures","Denis Ispas","https://www.transfermarkt.com/denis-ispas/profil/spieler/228074","Centre-Back","29","Romania","Concordia","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Universitatea Cluj","SuperLiga","Romania","2023","Departures","Florin Ilie","https://www.transfermarkt.com/florin-ilie/profil/spieler/192866","Centre-Back","31","Romania","ACSM Poli Iasi","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Universitatea Cluj","SuperLiga","Romania","2023","Departures","Tudor Vomir","https://www.transfermarkt.com/tudor-vomir/profil/spieler/677154","Centre-Back","22","Romania","Unirea Alba I.",NA,"Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Universitatea Cluj","SuperLiga","Romania","2023","Departures","Răzvan Trif","https://www.transfermarkt.com/razvan-trif/profil/spieler/395799","Left-Back","25","Romania","Mediaș 2022",NA,"Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Universitatea Cluj","SuperLiga","Romania","2023","Departures","Denis Maneran","https://www.transfermarkt.com/denis-maneran/profil/spieler/810047","Right Winger","21","Romania","CS Beliu",NA,"Romania",NA,FALSE,"?","Summer",NA,NA,NA,NA
"FC Universitatea Cluj","SuperLiga","Romania","2023","Departures","Rareș Scocîlcă","https://www.transfermarkt.com/rares-scocilca/profil/spieler/863553","Defensive Midfield","19","Romania","Unirea Dej","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"FC Universitatea Cluj","SuperLiga","Romania","2023","Departures","Alin Văsălie","https://www.transfermarkt.com/alin-vasalie/profil/spieler/510224","Right Midfield","21","Romania","CS Mioveni","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"FC Universitatea Cluj","SuperLiga","Romania","2023","Departures","Vlad Moraru","https://www.transfermarkt.com/vlad-moraru/profil/spieler/916302","Right Winger","20","Romania","ACS Tg. Mures",NA,"Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"FC Universitatea Cluj","SuperLiga","Romania","2023","Departures","Raul Nistor","https://www.transfermarkt.com/raul-nistor/profil/spieler/947502","Central Midfield","18","Romania","Unirea Alba I.",NA,"Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"FC Universitatea Cluj","SuperLiga","Romania","2023","Departures","David Molnar","https://www.transfermarkt.com/david-molnar/profil/spieler/1015477","Central Midfield","19","Romania","SCM Zalau",NA,"Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"FC Universitatea Cluj","SuperLiga","Romania","2023","Departures","Matei Moraru","https://www.transfermarkt.com/matei-moraru/profil/spieler/816946","Left Winger","17","Romania","Ceahlaul","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"FC Universitatea Cluj","SuperLiga","Romania","2023","Departures","Patrik Kis","https://www.transfermarkt.com/patrik-kis/profil/spieler/723824","Goalkeeper","18","Romania","ACS Tg. Mures",NA,"Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"FC Universitatea Cluj","SuperLiga","Romania","2023","Departures","Raul Rotund","https://www.transfermarkt.com/raul-rotund/profil/spieler/1115189","Centre-Forward","17","Romania","CSC Selimbar","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"FC Universitatea Cluj","SuperLiga","Romania","2023","Departures","Radoslav Dimitrov","https://www.transfermarkt.com/radoslav-dimitrov/profil/spieler/134163","Right-Back","35","Bulgaria","Without Club",NA,NA,NA,FALSE,"-","Summer",8,8,0,561
"FC Universitatea Cluj","SuperLiga","Romania","2023","Departures","Lóránd Fülöp","https://www.transfermarkt.com/lorand-fulop/profil/spieler/448674","Central Midfield","25","Romania","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"FC Universitatea Cluj","SuperLiga","Romania","2023","Departures","Ely Fernandes","https://www.transfermarkt.com/ely-fernandes/profil/spieler/292488","Left Winger","32","Cape Verde",NA,NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"FC Universitatea Cluj","SuperLiga","Romania","2023","Departures","Martin Remacle","https://www.transfermarkt.com/martin-remacle/profil/spieler/309847","Defensive Midfield","26","Belgium","FC Botosani","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2023","Summer",NA,NA,NA,NA
"FC Universitatea Cluj","SuperLiga","Romania","2023","Departures","Ivan Martic","https://www.transfermarkt.com/ivan-martic/profil/spieler/73048","Right-Back","32","Switzerland","CS U Craiova","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2023","Summer",NA,NA,NA,NA
"FC Universitatea Cluj","SuperLiga","Romania","2023","Departures","Zé Gomes","https://www.transfermarkt.com/ze-gomes/profil/spieler/342148","Centre-Forward","24","Portugal","CFR Cluj","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2023","Summer",NA,NA,NA,NA
"FC Universitatea Cluj","SuperLiga","Romania","2023","Departures","Florian Haită","https://www.transfermarkt.com/florian-haita/profil/spieler/675514","Right Winger","22","Romania","FCV Farul","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2023","Summer",NA,NA,NA,NA
"FC Universitatea Cluj","SuperLiga","Romania","2023","Departures","Filip Ilie","https://www.transfermarkt.com/filip-ilie/profil/spieler/608465","Centre-Forward","21","Romania","Sport Team",NA,"Romania",NA,TRUE,"End of loan Jun 30, 2024","Summer",28,13,2,237
"FC Universitatea Cluj","SuperLiga","Romania","2023","Departures","Ovidiu Horșia","https://www.transfermarkt.com/ovidiu-horsia/profil/spieler/418223","Right Winger","22","Romania","FCSB","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2023","Summer",NA,NA,NA,NA
"FC Universitatea Cluj","SuperLiga","Romania","2023","Departures","Aurelian Păun","https://www.transfermarkt.com/aurelian-paun/profil/spieler/675499","Goalkeeper","22","Romania","Star Sport Ag.",NA,"Romania",NA,TRUE,"End of loan Jun 8, 2023","Summer",NA,NA,NA,NA
"FC Universitatea Cluj","SuperLiga","Romania","2023","Arrivals","Edvinas Gertmonas","https://www.transfermarkt.com/edvinas-gertmonas/profil/spieler/229292","Goalkeeper","27","Lithuania","Žalgiris","A Lyga","Lithuania",0,FALSE,NA,"Winter",14,11,0,1020
"FC Universitatea Cluj","SuperLiga","Romania","2023","Arrivals","Roger","https://www.transfermarkt.com/roger/profil/spieler/435169","Attacking Midfield","27","Brazil","Al-Taraji","Saudi First Division League","Saudi Arabia",0,FALSE,NA,"Winter",21,21,0,1478
"FC Universitatea Cluj","SuperLiga","Romania","2023","Arrivals","Federico Anselmo","https://www.transfermarkt.com/federico-anselmo/profil/spieler/343163","Centre-Forward","29","Argentina","Quilmes","Primera Nacional","Argentina",0,FALSE,NA,"Winter",20,20,4,627
"FC Universitatea Cluj","SuperLiga","Romania","2023","Arrivals","Thalisson","https://www.transfermarkt.com/thalisson/profil/spieler/323876","Centre-Back","25","Brazil","Mirassol-SP","Série B","Brazil",0,FALSE,NA,"Winter",21,20,0,1808
"FC Universitatea Cluj","SuperLiga","Romania","2023","Arrivals","Ștefan Pănoiu","https://www.transfermarkt.com/stefan-panoiu/profil/spieler/710063","Right Winger","21","Romania","FC Rapid 1923","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",17,8,0,237
"FC Universitatea Cluj","SuperLiga","Romania","2023","Arrivals","Ante Roguljic","https://www.transfermarkt.com/ante-roguljic/profil/spieler/226090","Attacking Midfield","27","Croatia","CS U Craiova","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",18,15,3,866
"FC Universitatea Cluj","SuperLiga","Romania","2023","Arrivals","Marco Rus","https://www.transfermarkt.com/marco-rus/profil/spieler/666467","Left Midfield","21","Romania","Coventry U21",NA,"England",NA,TRUE,"loan transfer","Winter",9,8,0,391
"FC Universitatea Cluj","SuperLiga","Romania","2023","Arrivals","Elvis Manu","https://www.transfermarkt.com/elvis-manu/profil/spieler/198070","Centre-Forward","30","Netherlands","Without Club",NA,NA,NA,FALSE,"-","Winter",12,10,1,255
"FC Universitatea Cluj","SuperLiga","Romania","2023","Arrivals","Rareș Scocîlcă","https://www.transfermarkt.com/rares-scocilca/profil/spieler/863553","Defensive Midfield","19","Romania","Unirea Dej","Liga 2","Romania",NA,TRUE,"End of loan Feb 5, 2024","Winter",NA,NA,NA,NA
"FC Universitatea Cluj","SuperLiga","Romania","2023","Departures","Bogdan Vătăjelu","https://www.transfermarkt.com/bogdan-vatajelu/profil/spieler/213246","Left-Back","30","Romania","Aktobe","Premier Liga","Kazakhstan",0,FALSE,NA,"Winter",25,25,0,1845
"FC Universitatea Cluj","SuperLiga","Romania","2023","Departures","Andrei Miron","https://www.transfermarkt.com/andrei-miron/profil/spieler/332205","Centre-Back","29","Romania","FC Botosani","SuperLiga","Romania",0,FALSE,NA,"Winter",22,13,1,1037
"FC Universitatea Cluj","SuperLiga","Romania","2023","Departures","Doru Popadiuc","https://www.transfermarkt.com/doru-popadiuc/profil/spieler/279927","Attacking Midfield","28","Romania","Diósgyőr","NB I.","Hungary",0,FALSE,NA,"Winter",17,11,0,630
"FC Universitatea Cluj","SuperLiga","Romania","2023","Departures","Ioan Filip","https://www.transfermarkt.com/ioan-filip/profil/spieler/169272","Defensive Midfield","34","Romania","FC Botosani","SuperLiga","Romania",0,FALSE,NA,"Winter",16,10,0,282
"FC Universitatea Cluj","SuperLiga","Romania","2023","Departures","Andreias Calcan","https://www.transfermarkt.com/andreias-calcan/profil/spieler/244548","Left Winger","29","Romania","Cherno More","efbet Liga","Bulgaria",0,FALSE,NA,"Winter",8,5,0,117
"FC Universitatea Cluj","SuperLiga","Romania","2023","Departures","Albert Hofman","https://www.transfermarkt.com/albert-hofman/profil/spieler/916301","Centre-Forward","20","Romania","Unirea Dej","Liga 2","Romania",NA,TRUE,"loan transfer","Winter",10,5,0,76
"FC Universitatea Cluj","SuperLiga","Romania","2023","Departures","Rareș Scocîlcă","https://www.transfermarkt.com/rares-scocilca/profil/spieler/863553","Defensive Midfield","19","Romania","SCM Zalau",NA,"Romania",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA
"FC Universitatea Cluj","SuperLiga","Romania","2023","Departures","Elvis Manu","https://www.transfermarkt.com/elvis-manu/profil/spieler/198070","Centre-Forward","30","Netherlands","Without Club",NA,NA,NA,FALSE,"-","Winter",12,10,1,255
"FC Universitatea Cluj","SuperLiga","Romania","2023","Departures","Radoslav Dimitrov","https://www.transfermarkt.com/radoslav-dimitrov/profil/spieler/134163","Right-Back","35","Bulgaria","Without Club",NA,NA,NA,FALSE,"-","Winter",8,8,0,561
"FC Universitatea Cluj","SuperLiga","Romania","2023","Departures","Ianis Stoica","https://www.transfermarkt.com/ianis-stoica/profil/spieler/547754","Left Winger","21","Romania","FCSB","SuperLiga","Romania",NA,TRUE,"End of loan Feb 2, 2024","Winter",23,23,9,1647
"FC Universitatea Cluj","SuperLiga","Romania","2023","Departures","Ovidiu Perianu","https://www.transfermarkt.com/ovidiu-perianu/profil/spieler/623425","Defensive Midfield","21","Romania","FCSB","SuperLiga","Romania",NA,TRUE,"End of loan Jan 9, 2024","Winter",11,3,0,120
"UTA Arad","SuperLiga","Romania","2023","Arrivals","Tiberiu Căpușă","https://www.transfermarkt.com/tiberiu-capusa/profil/spieler/340978","Centre-Back","25","Romania","Chindia","Liga 2","Romania",0,FALSE,NA,"Summer",30,29,2,2293
"UTA Arad","SuperLiga","Romania","2023","Arrivals","Denis Dumitrașcu","https://www.transfermarkt.com/denis-dumitrascu/profil/spieler/274671","Left-Back","28","Romania","Chindia","Liga 2","Romania",0,FALSE,NA,"Summer",20,15,0,880
"UTA Arad","SuperLiga","Romania","2023","Arrivals","Stefanos Stroungis","https://www.transfermarkt.com/stefanos-stroungis/profil/spieler/348298","Centre-Back","25","Greece","Atromitos","Super League 1","Greece",0,FALSE,NA,"Summer",2,1,0,26
"UTA Arad","SuperLiga","Romania","2023","Arrivals","Eric Omondi","https://www.transfermarkt.com/eric-omondi/profil/spieler/401176","Left Winger","29","Kenya","Without Club",NA,NA,0,FALSE,NA,"Summer",28,28,5,1932
"UTA Arad","SuperLiga","Romania","2023","Arrivals","Cătălin Carp","https://www.transfermarkt.com/catalin-carp/profil/spieler/213016","Defensive Midfield","29","Moldova","Ufa","2. Division A (Phase 2)","Russia",0,FALSE,NA,"Summer",20,18,2,1114
"UTA Arad","SuperLiga","Romania","2023","Arrivals","Andrej Fabry","https://www.transfermarkt.com/andrej-fabry/profil/spieler/406791","Attacking Midfield","26","Slovakia","Skalica","Niké Liga","Slovakia",0,FALSE,NA,"Summer",36,35,7,2318
"UTA Arad","SuperLiga","Romania","2023","Arrivals","Diogo Rodrigues","https://www.transfermarkt.com/diogo-rodrigues/profil/spieler/598377","Right-Back","23","Portugal","Portimonense 23","Liga Revelação","Portugal",0,FALSE,NA,"Summer",36,32,1,2212
