"team_name","league","country","season","transfer_type","player_name","player_url","player_position","player_age","player_nationality","club_2","league_2","country_2","transfer_fee","is_loan","transfer_notes","window","in_squad","appearances","goals","minutes_played"
"AFC Chindia Targoviste","Liga 2","Romania","2021","Arrivals","Richard Sila","https://www.transfermarkt.com/richard-sila/profil/spieler/562005","Centre-Forward","23","France","FC Botosani","SuperLiga","Romania",0,FALSE,NA,"Winter",18,18,1,933
"AFC Chindia Targoviste","Liga 2","Romania","2021","Arrivals","Adrian Stoian","https://www.transfermarkt.com/adrian-stoian/profil/spieler/96853","Left Winger","30","Romania","Without Club",NA,NA,0,FALSE,NA,"Winter",12,7,0,198
"AFC Chindia Targoviste","Liga 2","Romania","2021","Arrivals","Tsvetelin Chunchukov","https://www.transfermarkt.com/tsvetelin-chunchukov/profil/spieler/274666","Centre-Forward","27","Bulgaria","Sepsi OSK","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",16,16,0,615
"AFC Chindia Targoviste","Liga 2","Romania","2021","Arrivals","Mihai Butean","https://www.transfermarkt.com/mihai-butean/profil/spieler/375712","Right-Back","25","Romania","CFR Cluj","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",17,17,1,1294
"AFC Chindia Targoviste","Liga 2","Romania","2021","Arrivals","Denis Rusu","https://www.transfermarkt.com/denis-rusu/profil/spieler/805072","Left Winger","20","Romania","CFR Cluj","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",1,1,0,10
"AFC Chindia Targoviste","Liga 2","Romania","2021","Departures","Daniel Popa","https://www.transfermarkt.com/daniel-popa/profil/spieler/341364","Centre-Forward","26","Romania","Daejeon Hana C.","K League 2","Korea, South",1e+05,FALSE,NA,"Winter",27,26,6,2043
"AFC Chindia Targoviste","Liga 2","Romania","2021","Departures","Sergiu Suciu","https://www.transfermarkt.com/sergiu-suciu/profil/spieler/113612","Central Midfield","31","Romania","Pistoiese","Serie C - B","Italy",0,FALSE,NA,"Winter",20,11,0,611
"AFC Chindia Targoviste","Liga 2","Romania","2021","Departures","Cristian Neguț","https://www.transfermarkt.com/cristian-negut/profil/spieler/430836","Centre-Forward","26","Romania","CFR Cluj","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",19,18,3,1422
"AFC Chindia Targoviste","Liga 2","Romania","2021","Departures","Adrian Stoian","https://www.transfermarkt.com/adrian-stoian/profil/spieler/96853","Left Winger","30","Romania","Without Club",NA,NA,NA,FALSE,"-","Winter",12,7,0,198
"AFC Chindia Targoviste","Liga 2","Romania","2021","Departures","Răzvan Matiș","https://www.transfermarkt.com/razvan-matis/profil/spieler/547785","Left Winger","21","Romania","FCV Farul","SuperLiga","Romania",NA,TRUE,"End of loan Feb 1, 2022","Winter",23,16,0,636
"UTA Arad","SuperLiga","Romania","2021","Arrivals","Filip Dangubic","https://www.transfermarkt.com/filip-dangubic/profil/spieler/324970","Centre-Forward","26","Croatia","NK Celje","Prva Liga","Slovenia",0,FALSE,NA,"Summer",37,33,1,1756
"UTA Arad","SuperLiga","Romania","2021","Arrivals","Idriz Batha","https://www.transfermarkt.com/idriz-batha/profil/spieler/228837","Central Midfield","29","Albania","KF Tirana","Kategoria Superiore","Albania",0,FALSE,NA,"Summer",35,35,0,2945
"UTA Arad","SuperLiga","Romania","2021","Arrivals","Juan Pablo Passaglia","https://www.transfermarkt.com/juan-pablo-passaglia/profil/spieler/128339","Central Midfield","32","Argentina","ACSM Poli Iasi","Liga 2","Romania",0,FALSE,NA,"Summer",21,19,0,1279
"UTA Arad","SuperLiga","Romania","2021","Arrivals","Vinko Medjimorec","https://www.transfermarkt.com/vinko-medjimorec/profil/spieler/381004","Centre-Back","25","Croatia","FK Gabala","Premyer Liqa","Azerbaijan",0,FALSE,NA,"Summer",32,24,0,1673
"UTA Arad","SuperLiga","Romania","2021","Arrivals","Rolandas Baravykas","https://www.transfermarkt.com/rolandas-baravykas/profil/spieler/221496","Left-Back","25","Lithuania","FK Kukësi","Kategoria Superiore","Albania",0,FALSE,NA,"Summer",38,22,0,1271
"UTA Arad","SuperLiga","Romania","2021","Arrivals","Desley Ubbink","https://www.transfermarkt.com/desley-ubbink/profil/spieler/272718","Attacking Midfield","28","Netherlands","Podbeskidzie","Betclic 1 Liga","Poland",0,FALSE,NA,"Summer",39,39,3,3290
"UTA Arad","SuperLiga","Romania","2021","Arrivals","Adrian Mar","https://www.transfermarkt.com/adrian-mar/profil/spieler/777441","Left-Back","18","Romania","CS Mioveni","SuperLiga","Romania",0,FALSE,NA,"Summer",5,0,0,0
"UTA Arad","SuperLiga","Romania","2021","Arrivals","Marko Vukcevic","https://www.transfermarkt.com/marko-vukcevic/profil/spieler/166229","Right-Back","28","Montenegro","FK Podgorica","Meridianbet 1. CFL","Montenegro",NA,FALSE,"?","Summer",36,36,0,2928
"UTA Arad","SuperLiga","Romania","2021","Arrivals","Tudor Călin","https://www.transfermarkt.com/tudor-calin/profil/spieler/666460","Central Midfield","20","Romania","Ripensia","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",1,0,0,0
"UTA Arad","SuperLiga","Romania","2021","Arrivals","Constantin Dima","https://www.transfermarkt.com/constantin-dima/profil/spieler/335820","Centre-Back","22","Romania","Without Club",NA,NA,NA,FALSE,"-","Summer",28,6,0,451
"UTA Arad","SuperLiga","Romania","2021","Arrivals","Tomas Wagner","https://www.transfermarkt.com/tomas-wagner/profil/spieler/112951","Centre-Forward","31","Czech Republic","Without Club",NA,NA,NA,FALSE,"-","Summer",3,3,0,57
"UTA Arad","SuperLiga","Romania","2021","Arrivals","Claudiu Negoescu","https://www.transfermarkt.com/claudiu-negoescu/profil/spieler/672898","Right Winger","18","Romania","UTA Arad U19",NA,"Romania",NA,FALSE,"-","Summer",2,1,0,1
"UTA Arad","SuperLiga","Romania","2021","Arrivals","Darius Sfirlea","https://www.transfermarkt.com/darius-sfirlea/profil/spieler/832157","Attacking Midfield","19","Romania","UTA Arad U19",NA,"Romania",NA,FALSE,"-","Summer",NA,NA,NA,NA
"UTA Arad","SuperLiga","Romania","2021","Arrivals","Cristian Moldovan","https://www.transfermarkt.com/cristian-moldovan/profil/spieler/1164594","Attacking Midfield","19","Romania","UTA Arad U19",NA,"Romania",NA,FALSE,"-","Summer",NA,NA,NA,NA
"UTA Arad","SuperLiga","Romania","2021","Arrivals","Denis Hrezdac","https://www.transfermarkt.com/denis-hrezdac/profil/spieler/641765","Defensive Midfield","19","Romania","Corvinul",NA,"Romania",NA,TRUE,"End of loan Jun 30, 2021","Summer",14,1,0,15
"UTA Arad","SuperLiga","Romania","2021","Arrivals","Raul Opric","https://www.transfermarkt.com/raul-opric/profil/spieler/608494","Goalkeeper","19","Romania","Metalurg. Cugir",NA,"Romania",NA,TRUE,"End of loan Jun 30, 2021","Summer",NA,NA,NA,NA
"UTA Arad","SuperLiga","Romania","2021","Departures","Simo Rumbullaku","https://www.transfermarkt.com/simo-rumbullaku/profil/spieler/234237","Left-Back","29","Albania","Chindia","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"UTA Arad","SuperLiga","Romania","2021","Departures","Adrian Petre","https://www.transfermarkt.com/adrian-petre/profil/spieler/365769","Centre-Forward","23","Romania","FCV Farul","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"UTA Arad","SuperLiga","Romania","2021","Departures","Andrei Peteleu","https://www.transfermarkt.com/andrei-peteleu/profil/spieler/192870","Right-Back","29","Romania","Kisvárda","NB I.","Hungary",0,FALSE,NA,"Summer",NA,NA,NA,NA
"UTA Arad","SuperLiga","Romania","2021","Departures","Neluț Roșu","https://www.transfermarkt.com/nelut-rosu/profil/spieler/241310","Central Midfield","27","Romania","FC Voluntari","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"UTA Arad","SuperLiga","Romania","2021","Departures","Valentin Buhăcianu","https://www.transfermarkt.com/valentin-buhacianu/profil/spieler/394464","Centre-Forward","27","Romania","FC Hermannstadt","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"UTA Arad","SuperLiga","Romania","2021","Departures","Ciprian Rus","https://www.transfermarkt.com/ciprian-rus/profil/spieler/397474","Centre-Forward","30","Romania","Viitorul Tg.Jiu","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"UTA Arad","SuperLiga","Romania","2021","Departures","Albert Voinea","https://www.transfermarkt.com/albert-voinea/profil/spieler/180871","Centre-Forward","28","Romania","U Cluj","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"UTA Arad","SuperLiga","Romania","2021","Departures","Dragoș Tescan","https://www.transfermarkt.com/dragos-tescan/profil/spieler/700772","Centre-Forward","21","Romania","U Cluj","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"UTA Arad","SuperLiga","Romania","2021","Departures","Rares Deta","https://www.transfermarkt.com/rares-deta/profil/spieler/728053","Left-Back","21","Romania","Slatina",NA,"Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"UTA Arad","SuperLiga","Romania","2021","Departures","Claudiu Negoescu","https://www.transfermarkt.com/claudiu-negoescu/profil/spieler/672898","Right Winger","18","Romania","Metaloglobus","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",2,1,0,1
"UTA Arad","SuperLiga","Romania","2021","Departures","Darius Sfirlea","https://www.transfermarkt.com/darius-sfirlea/profil/spieler/832157","Attacking Midfield","19","Romania","Luceafarul",NA,"Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"UTA Arad","SuperLiga","Romania","2021","Departures","Rafael Zamfir","https://www.transfermarkt.com/rafael-zamfir/profil/spieler/700766","Goalkeeper","19","Romania","Pecica",NA,"Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"UTA Arad","SuperLiga","Romania","2021","Departures","Cristian Moldovan","https://www.transfermarkt.com/cristian-moldovan/profil/spieler/1164594","Attacking Midfield","19","Romania","Front. Curtici",NA,"Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"UTA Arad","SuperLiga","Romania","2021","Departures","Mario Andries","https://www.transfermarkt.com/mario-andries/profil/spieler/1164588","Right Winger","17","Romania","Front. Curtici",NA,"Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"UTA Arad","SuperLiga","Romania","2021","Departures","Cristian Melinte","https://www.transfermarkt.com/cristian-melinte/profil/spieler/63461","Centre-Back","33","Romania","Unknown",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"UTA Arad","SuperLiga","Romania","2021","Departures","Alexandru Albu","https://www.transfermarkt.com/alexandru-albu/profil/spieler/372908","Defensive Midfield","27","Romania","Concordia","Liga 2","Romania",NA,TRUE,"End of loan Jun 30, 2021","Summer",NA,NA,NA,NA
"UTA Arad","SuperLiga","Romania","2021","Arrivals","Nicolao Cardoso","https://www.transfermarkt.com/nicolao-cardoso/profil/spieler/87052","Left Winger","30","Italy","Suwon Bluewings","K League 1","Korea, South",0,FALSE,NA,"Winter",13,13,3,740
"UTA Arad","SuperLiga","Romania","2021","Arrivals","Karolis Laukžemis","https://www.transfermarkt.com/karolis-laukzemis/profil/spieler/167371","Centre-Forward","29","Lithuania","Kaysar","Pervaya Liga","Kazakhstan",0,FALSE,NA,"Winter",18,12,0,475
"UTA Arad","SuperLiga","Romania","2021","Arrivals","Florentin Matei","https://www.transfermarkt.com/florentin-matei/profil/spieler/147998","Attacking Midfield","28","Romania","Apollon Smyrnis","Super League 1","Greece",0,FALSE,NA,"Winter",10,10,0,180
"UTA Arad","SuperLiga","Romania","2021","Arrivals","Philip Otele","https://www.transfermarkt.com/philip-otele/profil/spieler/678655","Left Winger","22","Nigeria","Kauno Žalgiris","A Lyga","Lithuania",0,FALSE,NA,"Winter",16,16,5,1163
"UTA Arad","SuperLiga","Romania","2021","Arrivals","Easton Ongaro","https://www.transfermarkt.com/easton-ongaro/profil/spieler/673051","Centre-Forward","23","Canada","FC Edmonton","CanPL","Canada",0,FALSE,NA,"Winter",6,6,1,135
"UTA Arad","SuperLiga","Romania","2021","Arrivals","Fabiano Cibi","https://www.transfermarkt.com/fabiano-cibi/profil/spieler/723839","Defensive Midfield","16","Romania","LPS Banatul",NA,"Romania",NA,FALSE,"?","Winter",3,1,0,3
"UTA Arad","SuperLiga","Romania","2021","Arrivals","Constantin Dima","https://www.transfermarkt.com/constantin-dima/profil/spieler/335820","Centre-Back","22","Romania","Without Club",NA,NA,NA,FALSE,"-","Winter",28,6,0,451
"UTA Arad","SuperLiga","Romania","2021","Arrivals","Tomas Wagner","https://www.transfermarkt.com/tomas-wagner/profil/spieler/112951","Centre-Forward","31","Czech Republic","Without Club",NA,NA,NA,FALSE,"-","Winter",3,3,0,57
"UTA Arad","SuperLiga","Romania","2021","Arrivals","Alexandru Pătlăgică","https://www.transfermarkt.com/alexandru-patlagica/profil/spieler/916317","Right-Back","18","Romania","UTA Arad U19",NA,"Romania",NA,FALSE,"-","Winter",14,5,0,82
"UTA Arad","SuperLiga","Romania","2021","Arrivals","Alexandru Roșca","https://www.transfermarkt.com/alexandru-rosca/profil/spieler/968921","Goalkeeper","18","Romania","UTA Arad U19",NA,"Romania",NA,FALSE,"-","Winter",3,0,0,0
"UTA Arad","SuperLiga","Romania","2021","Departures","Roger","https://www.transfermarkt.com/roger/profil/spieler/435169","Attacking Midfield","25","Brazil","CFR Cluj","SuperLiga","Romania",2e+05,FALSE,NA,"Winter",27,27,3,2064
"UTA Arad","SuperLiga","Romania","2021","Departures","Ioan Hora","https://www.transfermarkt.com/ioan-hora/profil/spieler/54528","Centre-Forward","33","Romania","FC Hermannstadt","Liga 2","Romania",0,FALSE,NA,"Winter",18,18,4,825
"UTA Arad","SuperLiga","Romania","2021","Departures","Juan Pablo Passaglia","https://www.transfermarkt.com/juan-pablo-passaglia/profil/spieler/128339","Central Midfield","32","Argentina","Chindia","SuperLiga","Romania",0,FALSE,NA,"Winter",21,19,0,1279
"UTA Arad","SuperLiga","Romania","2021","Departures","Liviu Antal","https://www.transfermarkt.com/liviu-antal/profil/spieler/123256","Right Winger","32","Romania","Haladás","NB II.","Hungary",0,FALSE,NA,"Winter",22,21,2,639
"UTA Arad","SuperLiga","Romania","2021","Departures","Marius Tomozei","https://www.transfermarkt.com/marius-tomozei/profil/spieler/213243","Right-Back","31","Romania","FC Dinamo","SuperLiga","Romania",0,FALSE,NA,"Winter",10,4,0,152
"UTA Arad","SuperLiga","Romania","2021","Departures","Florin Ilie","https://www.transfermarkt.com/florin-ilie/profil/spieler/192866","Centre-Back","29","Romania","U Cluj","Liga 2","Romania",0,FALSE,NA,"Winter",8,2,0,91
"UTA Arad","SuperLiga","Romania","2021","Departures","Sorin Bustea","https://www.transfermarkt.com/sorin-bustea/profil/spieler/213101","Left-Back","27","Romania","CSA Steaua","Liga 2","Romania",0,FALSE,NA,"Winter",20,6,0,108
"UTA Arad","SuperLiga","Romania","2021","Departures","Adrian Mar","https://www.transfermarkt.com/adrian-mar/profil/spieler/777441","Left-Back","19","Romania","Alexandria",NA,"Romania",NA,TRUE,"loan transfer","Winter",5,0,0,0
"UTA Arad","SuperLiga","Romania","2021","Departures","Haralambie Mociu","https://www.transfermarkt.com/haralambie-mociu/profil/spieler/724572","Goalkeeper","20","Romania","Corvinul",NA,"Romania",NA,TRUE,"loan transfer","Winter",1,0,0,0
"UTA Arad","SuperLiga","Romania","2021","Departures","Samir Borcea","https://www.transfermarkt.com/samir-borcea/profil/spieler/1161373","Centre-Forward","18","Romania","Pecica",NA,"Romania",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA
"UTA Arad","SuperLiga","Romania","2021","Departures","Tomas Wagner","https://www.transfermarkt.com/tomas-wagner/profil/spieler/112951","Centre-Forward","31","Czech Republic","Without Club",NA,NA,NA,FALSE,"-","Winter",3,3,0,57
"ACSC FC Arges","SuperLiga","Romania","2021","Arrivals","Alexandru Ișfan","https://www.transfermarkt.com/alexandru-isfan/profil/spieler/672055","Right Winger","21","Romania","CS Mioveni","SuperLiga","Romania",2e+05,FALSE,NA,"Summer",43,42,4,2921
"ACSC FC Arges","SuperLiga","Romania","2021","Arrivals","Martin Raynov","https://www.transfermarkt.com/martin-raynov/profil/spieler/237017","Defensive Midfield","29","Bulgaria","FC Ashdod","Ligat ha'Al","Israel",0,FALSE,NA,"Summer",35,35,2,2528
"ACSC FC Arges","SuperLiga","Romania","2021","Arrivals","Andrei Pițian","https://www.transfermarkt.com/andrei-pitian/profil/spieler/301258","Centre-Back","25","Romania","Chindia","SuperLiga","Romania",0,FALSE,NA,"Summer",18,12,0,665
"ACSC FC Arges","SuperLiga","Romania","2021","Arrivals","Denis Dumitrașcu","https://www.transfermarkt.com/denis-dumitrascu/profil/spieler/274671","Left-Back","26","Romania","Chindia","SuperLiga","Romania",0,FALSE,NA,"Summer",38,33,1,1657
"ACSC FC Arges","SuperLiga","Romania","2021","Arrivals","Jafar Arias","https://www.transfermarkt.com/jafar-arias/profil/spieler/326997","Centre-Forward","26","Curacao","VVV-Venlo","Keuken Kampioen Divisie","Netherlands",0,FALSE,NA,"Summer",29,20,2,916
"ACSC FC Arges","SuperLiga","Romania","2021","Arrivals","João Miguel","https://www.transfermarkt.com/joao-miguel/profil/spieler/254582","Centre-Back","27","Portugal","Mafra","Liga Portugal 2","Portugal",0,FALSE,NA,"Summer",39,29,1,2367
"ACSC FC Arges","SuperLiga","Romania","2021","Arrivals","Diogo Viana","https://www.transfermarkt.com/diogo-viana/profil/spieler/72855","Right Winger","31","Portugal","Feirense","Liga Portugal 2","Portugal",0,FALSE,NA,"Summer",42,32,2,1705
"ACSC FC Arges","SuperLiga","Romania","2021","Arrivals","Iasmin Latovlevici","https://www.transfermarkt.com/iasmin-latovlevici/profil/spieler/47172","Left-Back","35","Romania","CFR Cluj","SuperLiga","Romania",0,FALSE,NA,"Summer",30,28,1,2233
"ACSC FC Arges","SuperLiga","Romania","2021","Arrivals","Cristian Tănase","https://www.transfermarkt.com/cristian-tanase/profil/spieler/46662","Left Winger","34","Romania","Ac. Clinceni","SuperLiga","Romania",0,FALSE,NA,"Summer",25,25,3,1541
"ACSC FC Arges","SuperLiga","Romania","2021","Arrivals","Said Ahmed Said","https://www.transfermarkt.com/said-ahmed-said/profil/spieler/45529","Centre-Forward","28","Italy","Rio Ave","Liga Portugal 2","Portugal",0,FALSE,NA,"Summer",29,28,3,1535
"ACSC FC Arges","SuperLiga","Romania","2021","Arrivals","Jucie Lupeta","https://www.transfermarkt.com/jucie-lupeta/profil/spieler/269927","Centre-Forward","28","Portugal","M. Petah Tikva","Ligat ha'Al","Israel",0,FALSE,NA,"Summer",6,5,0,315
"ACSC FC Arges","SuperLiga","Romania","2021","Arrivals","Claudiu Moisie","https://www.transfermarkt.com/claudiu-moisie/profil/spieler/700776","Centre-Back","21","Romania","Pandurii ",NA,"Romania",0,FALSE,NA,"Summer",20,4,0,109
"ACSC FC Arges","SuperLiga","Romania","2021","Arrivals","Kehinde Fatai","https://www.transfermarkt.com/kehinde-fatai/profil/spieler/73951","Centre-Forward","31","Nigeria","Without Club",NA,NA,0,FALSE,NA,"Summer",27,22,2,982
"ACSC FC Arges","SuperLiga","Romania","2021","Arrivals","Alexandru Crivac","https://www.transfermarkt.com/alexandru-crivac/profil/spieler/568577","Defensive Midfield","19","Romania","FCV Farul","SuperLiga","Romania",0,FALSE,NA,"Summer",3,1,0,1
"ACSC FC Arges","SuperLiga","Romania","2021","Arrivals","Theodor Butoiu","https://www.transfermarkt.com/theodor-butoiu/profil/spieler/575177","Centre-Forward","19","Romania","FC D. Coman",NA,"Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"ACSC FC Arges","SuperLiga","Romania","2021","Arrivals","Tiberiu Coman","https://www.transfermarkt.com/tiberiu-coman/profil/spieler/866063","Centre-Forward","19","Romania","CS Mioveni","SuperLiga","Romania",0,FALSE,NA,"Summer",1,0,0,0
"ACSC FC Arges","SuperLiga","Romania","2021","Arrivals","Cristian Dumitru","https://www.transfermarkt.com/cristian-dumitru/profil/spieler/599600","Left Winger","19","Romania","FCSB","SuperLiga","Romania",NA,TRUE,"loan transfer","Summer",35,33,2,1582
