"team_name","league","country","season","transfer_type","player_name","player_url","player_position","player_age","player_nationality","club_2","league_2","country_2","transfer_fee","is_loan","transfer_notes","window","in_squad","appearances","goals","minutes_played"
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2015","Arrivals","Javi Hernández","https://www.transfermarkt.com/javi-hernandez/profil/spieler/62917","Attacking Midfield","26","Spain","Burgos CF","2ª B - Grupo I","Spain",0,FALSE,NA,"Summer",40,38,6,2736
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2015","Arrivals","Fernando Llorente","https://www.transfermarkt.com/fernando-llorente/profil/spieler/126365","Attacking Midfield","24","Spain","Burgos CF","2ª B - Grupo I","Spain",0,FALSE,NA,"Summer",38,36,2,3194
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2015","Arrivals","Rufino Segovia","https://www.transfermarkt.com/rufino-segovia/profil/spieler/39676","Centre-Forward","30","Spain","CD Toledo","2ª B - Grupo II","Spain",0,FALSE,NA,"Summer",23,19,2,767
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2015","Arrivals","David Pop","https://www.transfermarkt.com/david-pop/profil/spieler/621678","Defensive Midfield","15","Romania","Unknown",NA,NA,0,FALSE,NA,"Summer",NA,NA,NA,NA
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2015","Arrivals","Ricardo Radina","https://www.transfermarkt.com/ricardo-radina/profil/spieler/279468","Centre-Back","19","Croatia","Without Club",NA,NA,NA,FALSE,"-","Summer",0,0,0,0
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2015","Arrivals","Deian Sorescu","https://www.transfermarkt.com/deian-sorescu/profil/spieler/379209","Right Winger","17","Romania","ACS Poli II",NA,"Romania",NA,FALSE,"-","Summer",10,3,0,102
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2015","Arrivals","Andrei Artean","https://www.transfermarkt.com/andrei-artean/profil/spieler/241254","Defensive Midfield","21","Romania","FC Caransebes","Liga II - Seria II","Romania",NA,TRUE,"End of loan Jun 30, 2015","Summer",21,12,0,604
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2015","Arrivals","Silviu Balaure","https://www.transfermarkt.com/silviu-balaure/profil/spieler/296585","Right Midfield","19","Romania","Nova Mama Mia",NA,"Romania",NA,TRUE,"End of loan Jun 30, 2015","Summer",NA,NA,NA,NA
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2015","Departures","Vlad Dragomir","https://www.transfermarkt.com/vlad-dragomir/profil/spieler/319213","Central Midfield","16","Romania","Arsenal U18",NA,"England",115000,FALSE,NA,"Summer",NA,NA,NA,NA
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2015","Departures","Pedro Henrique","https://www.transfermarkt.com/pedro-henrique/profil/spieler/160681","Centre-Forward","24","Brazil","Galícia-BA",NA,"Brazil",0,FALSE,NA,"Summer",4,1,0,10
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2015","Departures","Răzvan Trandu","https://www.transfermarkt.com/razvan-trandu/profil/spieler/241319","Central Midfield","24","Romania","FC Rapid 1923","Liga 2","Romania",0,FALSE,NA,"Summer",0,0,0,0
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2015","Departures","Florin Nanu","https://www.transfermarkt.com/florin-nanu/profil/spieler/243282","Left Midfield","31","Romania","Ripensia",NA,"Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2015","Departures","Silviu Balaure","https://www.transfermarkt.com/silviu-balaure/profil/spieler/296585","Right Midfield","19","Romania","Minaur","Liga II - Seria II","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2015","Departures","Darius Haidau","https://www.transfermarkt.com/darius-haidau/profil/spieler/379208","Goalkeeper","31","Romania","Unknown",NA,NA,0,FALSE,NA,"Summer",0,0,0,0
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2015","Departures","Angelo Montenegro","https://www.transfermarkt.com/angelo-montenegro/profil/spieler/298199","Goalkeeper","21","Italy","Gzira Utd.","Challenge League","Malta",NA,FALSE,"?","Summer",NA,NA,NA,NA
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2015","Departures","Rodi Duarte","https://www.transfermarkt.com/rodi-duarte/profil/spieler/790693","Centre-Forward","24","Cape Verde","Sporting Praia",NA,"Cape Verde",NA,FALSE,"?","Summer",NA,NA,NA,NA
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2015","Departures","Razvan Rus","https://www.transfermarkt.com/razvan-rus/profil/spieler/379162","Centre-Forward","18","Romania","National Sebis",NA,"Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2015","Departures","Mădălin Livan","https://www.transfermarkt.com/madalin-livan/profil/spieler/398604","Striker","18","Romania","FC Caransebes","Liga II - Seria II","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2015","Departures","Souleymane Keita","https://www.transfermarkt.com/souleymane-keita/profil/spieler/105584","Right Midfield","27","Senegal","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2015","Departures","Rody","https://www.transfermarkt.com/rody/profil/spieler/185592","Striker","24","Cape Verde","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2015","Departures","Silviu Balace","https://www.transfermarkt.com/silviu-balace/profil/spieler/47867","Left-Back","36","Romania",NA,NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2015","Departures","Ovidiu Petre","https://www.transfermarkt.com/ovidiu-petre/profil/spieler/9762","Defensive Midfield","33","Romania",NA,NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2015","Departures","Victor Nikiema","https://www.transfermarkt.com/victor-nikiema/profil/spieler/132052","Defensive Midfield","21","Burkina Faso","Braga B","Liga Portugal 2","Portugal",NA,TRUE,"End of loan Jun 30, 2015","Summer",NA,NA,NA,NA
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2015","Departures","Bogdan Chipirliu","https://www.transfermarkt.com/bogdan-chipirliu/profil/spieler/250134","Centre-Forward","22","Romania","Otelul Galati","Liga 2","Romania",NA,TRUE,"End of loan Jun 30, 2015","Summer",NA,NA,NA,NA
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2015","Arrivals","Everon Pisas","https://www.transfermarkt.com/everon-pisas/profil/spieler/275882","Left Winger","21","Curacao","FC Dordrecht","Keuken Kampioen Divisie","Netherlands",0,FALSE,NA,"Winter",11,7,0,220
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2015","Arrivals","Abel Suárez","https://www.transfermarkt.com/abel-suarez/profil/spieler/188841","Central Midfield","24","Spain","CD Tenerife","LaLiga2","Spain",0,FALSE,NA,"Winter",13,7,0,218
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2015","Arrivals","Ross Jenkins","https://www.transfermarkt.com/ross-jenkins/profil/spieler/84817","Defensive Midfield","25","England","Crawley Town","League Two","England",0,FALSE,NA,"Winter",9,9,1,540
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2015","Arrivals","Ram Strauss","https://www.transfermarkt.com/ram-strauss/profil/spieler/98749","Goalkeeper","23","Israel","Kiryat Shmona","Ligat ha'Al","Israel",0,FALSE,NA,"Winter",13,10,0,865
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2015","Arrivals","Prince Rajcomar","https://www.transfermarkt.com/prince-rajcomar/profil/spieler/18013","Centre-Forward","30","Curacao","MVV Maastricht","Keuken Kampioen Divisie","Netherlands",0,FALSE,NA,"Winter",10,5,0,188
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2015","Arrivals","Pedro Henrique","https://www.transfermarkt.com/pedro-henrique/profil/spieler/160681","Centre-Forward","24","Brazil","Galícia-BA",NA,"Brazil",0,FALSE,NA,"Winter",4,1,0,10
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2015","Arrivals","Manu Torres","https://www.transfermarkt.com/manu-torres/profil/spieler/99727","Centre-Back","26","Spain","Jumilla","2ª B - Grupo IV","Spain",0,FALSE,NA,"Winter",16,13,0,1093
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2015","Arrivals","Lys Gomis","https://www.transfermarkt.com/lys-gomis/profil/spieler/57644","Goalkeeper","26","Senegal","Torino","Serie A","Italy",NA,TRUE,"loan transfer","Winter",5,1,0,33
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2015","Arrivals","Bar Aharoni","https://www.transfermarkt.com/bar-aharoni/profil/spieler/367631","Striker","21","Israel","Maccabi Yavne","Liga Leumit","Israel",NA,TRUE,"loan transfer","Winter",1,0,0,0
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2015","Arrivals","Alex Nimely","https://www.transfermarkt.com/alex-nimely/profil/spieler/121410","Centre-Forward","24","Liberia","Without Club",NA,NA,NA,FALSE,"-","Winter",10,10,3,706
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2015","Arrivals","Ricardo Radina","https://www.transfermarkt.com/ricardo-radina/profil/spieler/279468","Centre-Back","19","Croatia","Without Club",NA,NA,NA,FALSE,"-","Winter",0,0,0,0
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2015","Arrivals","Mădălin Livan","https://www.transfermarkt.com/madalin-livan/profil/spieler/398604","Striker","19","Romania","FC Caransebes","Liga II - Seria II","Romania",NA,TRUE,"End of loan Dec 31, 2015","Winter",NA,NA,NA,NA
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2015","Departures","Srdjan Luchin","https://www.transfermarkt.com/srdjan-luchin/profil/spieler/58720","Centre-Back","29","Romania","Levski Sofia","efbet Liga","Bulgaria",0,FALSE,NA,"Winter",20,20,3,1698
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2015","Departures","Georgi Sarmov","https://www.transfermarkt.com/georgi-sarmov/profil/spieler/44759","Defensive Midfield","30","Bulgaria","Beroe","efbet Liga","Bulgaria",0,FALSE,NA,"Winter",19,18,0,1044
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2015","Departures","Alexandru Curtean","https://www.transfermarkt.com/alexandru-curtean/profil/spieler/81477","Left Winger","28","Romania","Atyrau","Premier Liga","Kazakhstan",0,FALSE,NA,"Winter",25,20,2,1425
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2015","Departures","Rufino Segovia","https://www.transfermarkt.com/rufino-segovia/profil/spieler/39676","Centre-Forward","30","Spain","Kitchee","Hong Kong Premier League","Hongkong",0,FALSE,NA,"Winter",23,19,2,767
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2015","Departures","Eduard Pap","https://www.transfermarkt.com/eduard-pap/profil/spieler/249080","Goalkeeper","21","Romania","Luceafarul",NA,"Romania",0,FALSE,NA,"Winter",7,3,0,270
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2015","Departures","George Neagu","https://www.transfermarkt.com/george-neagu/profil/spieler/64068","Left-Back","30","Romania","Gaz Metan","Liga II - Seria II","Romania",0,FALSE,NA,"Winter",13,2,0,172
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2015","Departures","Alex Lazăr","https://www.transfermarkt.com/alex-lazar/profil/spieler/147995","Central Midfield","25","Romania","ACS Berceni","Liga 2","Romania",0,FALSE,NA,"Winter",NA,NA,NA,NA
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2015","Departures","Raul Hofer","https://www.transfermarkt.com/raul-hofer/profil/spieler/859876","Midfielder","17","Romania","Olimpia SM","Liga II - Seria II","Romania",0,FALSE,NA,"Winter",NA,NA,NA,NA
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2015","Departures","Andrei Artean","https://www.transfermarkt.com/andrei-artean/profil/spieler/241254","Defensive Midfield","22","Romania","Rm. Valcea","Liga II - Seria II","Romania",NA,TRUE,"loan transfer","Winter",21,12,0,604
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2015","Departures","Mădălin Livan","https://www.transfermarkt.com/madalin-livan/profil/spieler/398604","Striker","19","Romania","FC Brasov","Liga II - Seria II","Romania",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA
"ACSM Politehnica Iasi","Liga 2","Romania","2015","Arrivals","Cosmin Frasinescu","https://www.transfermarkt.com/cosmin-frasinescu/profil/spieler/46546","Centre-Back","30","Romania","CS U Craiova","SuperLiga","Romania",0,FALSE,NA,"Summer",38,34,2,2789
"ACSM Politehnica Iasi","Liga 2","Romania","2015","Arrivals","Ionuț Voicu","https://www.transfermarkt.com/ionut-voicu/profil/spieler/46677","Right-Back","30","Romania","FC Rapid 1923","Liga 2","Romania",0,FALSE,NA,"Summer",42,40,0,3592
"ACSM Politehnica Iasi","Liga 2","Romania","2015","Arrivals","Nuno Viveiros","https://www.transfermarkt.com/nuno-viveiros/profil/spieler/14242","Right Winger","32","Portugal","U Cluj","Liga II - Seria II","Romania",0,FALSE,NA,"Summer",35,29,2,1910
"ACSM Politehnica Iasi","Liga 2","Romania","2015","Arrivals","Liviu Ganea","https://www.transfermarkt.com/liviu-ganea/profil/spieler/45267","Centre-Forward","27","Romania","FC Brasov","Liga II - Seria II","Romania",0,FALSE,NA,"Summer",13,4,0,100
"ACSM Politehnica Iasi","Liga 2","Romania","2015","Arrivals","Vasile Gheorghe","https://www.transfermarkt.com/vasile-gheorghe/profil/spieler/123316","Central Midfield","29","Romania","FC Olt Slatina",NA,"Romania",0,FALSE,NA,"Summer",41,38,7,2527
"ACSM Politehnica Iasi","Liga 2","Romania","2015","Arrivals","Gianmarco Piccioni","https://www.transfermarkt.com/gianmarco-piccioni/profil/spieler/119140","Centre-Forward","23","Italy","Balzan FC","Premier League","Malta",0,FALSE,NA,"Summer",41,23,3,865
"ACSM Politehnica Iasi","Liga 2","Romania","2015","Arrivals","Ștefan Grigorie","https://www.transfermarkt.com/stefan-grigorie/profil/spieler/26037","Attacking Midfield","33","Romania","Concordia","SuperLiga","Romania",0,FALSE,NA,"Summer",25,19,1,1003
"ACSM Politehnica Iasi","Liga 2","Romania","2015","Arrivals","João Paulo","https://www.transfermarkt.com/joao-paulo/profil/spieler/125181","Centre-Back","27","Brazil","Mogi Mirim","Série B","Brazil",0,FALSE,NA,"Summer",13,2,0,117
"ACSM Politehnica Iasi","Liga 2","Romania","2015","Arrivals","Petre Goge","https://www.transfermarkt.com/petre-goge/profil/spieler/164737","Left-Back","23","Romania","Daco-Getica",NA,"Romania",0,FALSE,NA,"Summer",17,1,0,45
"ACSM Politehnica Iasi","Liga 2","Romania","2015","Arrivals","Dumitru Hotoboc","https://www.transfermarkt.com/dumitru-hotoboc/profil/spieler/46563","Goalkeeper","36","Romania","Otelul Galati","Liga 2","Romania",NA,FALSE,"?","Summer",4,0,0,0
"ACSM Politehnica Iasi","Liga 2","Romania","2015","Arrivals","Marius Chelaru","https://www.transfermarkt.com/marius-chelaru/profil/spieler/364707","Central Midfield","19","Romania","Metalurg. Cugir",NA,"Romania",NA,TRUE,"End of loan Jun 30, 2016","Summer",NA,NA,NA,NA
"ACSM Politehnica Iasi","Liga 2","Romania","2015","Departures","Liviu Mihai","https://www.transfermarkt.com/liviu-mihai/profil/spieler/74087","Central Midfield","27","Romania","Chindia","Liga II - Seria II","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"ACSM Politehnica Iasi","Liga 2","Romania","2015","Departures","Valentin Coșereanu","https://www.transfermarkt.com/valentin-cosereanu/profil/spieler/204181","Right Midfield","23","Romania","FC Arges",NA,"Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"ACSM Politehnica Iasi","Liga 2","Romania","2015","Departures","Valentin Dima","https://www.transfermarkt.com/valentin-dima/profil/spieler/200468","Right-Back","26","Romania","Daco-Getica",NA,"Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"ACSM Politehnica Iasi","Liga 2","Romania","2015","Departures","Dulee Johnson","https://www.transfermarkt.com/dulee-johnson/profil/spieler/27288","Central Midfield","30","Liberia","Moss",NA,"Norway",0,FALSE,NA,"Summer",NA,NA,NA,NA
"ACSM Politehnica Iasi","Liga 2","Romania","2015","Departures","Bojan Markovic","https://www.transfermarkt.com/bojan-markovic/profil/spieler/60789","Centre-Back","29","Bosnia-Herzegovina","Slavija S.","Premijer Liga BiH","Bosnia-Herzegovina",NA,FALSE,"?","Summer",NA,NA,NA,NA
"ACSM Politehnica Iasi","Liga 2","Romania","2015","Departures","Nicușor Grecu","https://www.transfermarkt.com/nicusor-grecu/profil/spieler/346105","Goalkeeper","23","Romania","Otelul Galati","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",4,0,0,0
"ACSM Politehnica Iasi","Liga 2","Romania","2015","Departures","Madalin Crenganis","https://www.transfermarkt.com/madalin-crenganis/profil/spieler/227012","Centre-Forward","20","Romania","Corvinul",NA,"Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"ACSM Politehnica Iasi","Liga 2","Romania","2015","Departures","Andu Moisi","https://www.transfermarkt.com/andu-moisi/profil/spieler/348732","Centre-Back","19","Romania","FC Caransebes","Liga II - Seria II","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"ACSM Politehnica Iasi","Liga 2","Romania","2015","Departures","Leonard Dobre","https://www.transfermarkt.com/leonard-dobre/profil/spieler/64270","Centre-Forward","23","Romania","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"ACSM Politehnica Iasi","Liga 2","Romania","2015","Departures","Adrian Olah","https://www.transfermarkt.com/adrian-olah/profil/spieler/25938","Defensive Midfield","34","Romania",NA,NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"ACSM Politehnica Iasi","Liga 2","Romania","2015","Departures","Alexandru Ciucur","https://www.transfermarkt.com/alexandru-ciucur/profil/spieler/123302","Left Winger","25","Romania","Pandurii ","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2015","Summer",NA,NA,NA,NA
"ACSM Politehnica Iasi","Liga 2","Romania","2015","Departures","Ionuț Voicu","https://www.transfermarkt.com/ionut-voicu/profil/spieler/46677","Right-Back","30","Romania","FC Rapid 1923","Liga 2","Romania",NA,TRUE,"End of loan Jun 30, 2015","Summer",42,40,0,3592
"ACSM Politehnica Iasi","Liga 2","Romania","2015","Departures","Florin Plămadă","https://www.transfermarkt.com/florin-plamada/profil/spieler/241574","Centre-Back","23","Romania","FC Botosani","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2015","Summer",NA,NA,NA,NA
"ACSM Politehnica Iasi","Liga 2","Romania","2015","Departures","Fábio Braga","https://www.transfermarkt.com/fabio-braga/profil/spieler/214074","Defensive Midfield","22","Brazil","Fluminense","Série A","Brazil",NA,TRUE,"End of loan Jun 30, 2015","Summer",NA,NA,NA,NA
"ACSM Politehnica Iasi","Liga 2","Romania","2015","Arrivals","Ante Saric","https://www.transfermarkt.com/ante-saric/profil/spieler/162923","Centre-Back","23","Croatia","HNK Zadar","Prva NL","Croatia",0,FALSE,NA,"Winter",11,3,0,95
"ACSM Politehnica Iasi","Liga 2","Romania","2015","Arrivals","Azdren Llullaku","https://www.transfermarkt.com/azdren-llullaku/profil/spieler/237389","Left Winger","27","Albania","Gaz Metan","Liga II - Seria II","Romania",0,FALSE,NA,"Winter",17,14,0,697
"ACSM Politehnica Iasi","Liga 2","Romania","2015","Arrivals","Andrei Cristea","https://www.transfermarkt.com/andrei-cristea/profil/spieler/26491","Centre-Forward","31","Romania","Martina","Serie C - C","Italy",0,FALSE,NA,"Winter",17,17,7,1368
"ACSM Politehnica Iasi","Liga 2","Romania","2015","Arrivals","Nicușor Grecu","https://www.transfermarkt.com/nicusor-grecu/profil/spieler/346105","Goalkeeper","23","Romania","Otelul Galati","Liga 2","Romania",NA,TRUE,"End of loan Feb 2, 2016","Winter",4,0,0,0
"ACSM Politehnica Iasi","Liga 2","Romania","2015","Arrivals","Madalin Crenganis","https://www.transfermarkt.com/madalin-crenganis/profil/spieler/227012","Centre-Forward","20","Romania","Corvinul",NA,"Romania",NA,TRUE,"End of loan Dec 31, 2015","Winter",NA,NA,NA,NA
"ACSM Politehnica Iasi","Liga 2","Romania","2015","Arrivals","Andu Moisi","https://www.transfermarkt.com/andu-moisi/profil/spieler/348732","Centre-Back","19","Romania","FC Caransebes","Liga II - Seria II","Romania",NA,TRUE,"End of loan Dec 31, 2015","Winter",NA,NA,NA,NA
