"team_name","league","country","season","transfer_type","player_name","player_url","player_position","player_age","player_nationality","club_2","league_2","country_2","transfer_fee","is_loan","transfer_notes","window","in_squad","appearances","goals","minutes_played"
"International Curtea de Arges (2000 - 2011)",NA,NA,"2009","Departures","Daniel Mutu","https://www.transfermarkt.com/daniel-mutu/profil/spieler/173465","Goalkeeper","22","Romania","Pandurii ","SuperLiga","Romania",NA,FALSE,"?","Winter",NA,NA,NA,NA
"International Curtea de Arges (2000 - 2011)",NA,NA,"2009","Departures","Alexandru Ciucur","https://www.transfermarkt.com/alexandru-ciucur/profil/spieler/123302","Left Winger","18","Romania","Rm. Valcea",NA,"Romania",NA,TRUE,"loan transfer","Winter",5,5,0,227
"International Curtea de Arges (2000 - 2011)",NA,NA,"2009","Departures","Ramses Gado","https://www.transfermarkt.com/ramses-gado/profil/spieler/47419","Right Midfield","27","Romania","Without Club",NA,NA,NA,FALSE,"-","Winter",3,3,1,210
"International Curtea de Arges (2000 - 2011)",NA,NA,"2009","Departures","Silviu Izvoranu","https://www.transfermarkt.com/silviu-izvoranu/profil/spieler/47165","Centre-Back","26","Romania","FC Dinamo","SuperLiga","Romania",NA,TRUE,"End of loan Dec 1, 2009","Winter",10,10,0,774
"International Curtea de Arges (2000 - 2011)",NA,NA,"2009","Departures","Dan Matei","https://www.transfermarkt.com/dan-matei/profil/spieler/46589","Centre-Back","28","Romania","Unirea Urziceni","SuperLiga","Romania",NA,TRUE,"End of loan Dec 31, 2009","Winter",9,9,0,734
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2009","Arrivals","Valentin Lipitor","https://www.transfermarkt.com/valentin-lipitor/profil/spieler/64183","Goalkeeper","27","Romania","Bihor Oradea","Liga II - Seria II","Romania",5000,FALSE,NA,"Summer",6,5,0,450
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2009","Arrivals","Ersin Veli","https://www.transfermarkt.com/ersin-veli/profil/spieler/58748","Centre-Back","27","Türkiye","Giresunspor","1.Lig","Türkiye",0,FALSE,NA,"Summer",2,2,0,180
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2009","Arrivals","Marius Onciu","https://www.transfermarkt.com/marius-onciu/profil/spieler/124143","Central Midfield","22","Romania","Cetatea Suceava","Liga 2","Romania",0,FALSE,NA,"Summer",16,16,2,1210
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2009","Arrivals","Liviu Floricel","https://www.transfermarkt.com/liviu-floricel/profil/spieler/54760","Centre-Back","21","Romania","Stiinta Bacau",NA,"Romania",NA,FALSE,"?","Summer",3,3,0,233
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2009","Arrivals","Danut Prodan","https://www.transfermarkt.com/danut-prodan/profil/spieler/123288","Attacking Midfield","24","Romania","Delta Tulcea","Liga 2","Romania",NA,FALSE,"?","Summer",12,12,0,472
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2009","Arrivals","Andrei Rohetki","https://www.transfermarkt.com/andrei-rohetki/profil/spieler/123731","Goalkeeper","23","Romania","Cetatea Suceava","Liga 2","Romania",NA,FALSE,"?","Summer",10,10,0,801
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2009","Arrivals","Alexandru Ichim","https://www.transfermarkt.com/alexandru-ichim/profil/spieler/97525","Centre-Back","19","Romania","CPN U19",NA,"Romania",NA,FALSE,"-","Summer",4,4,0,360
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2009","Arrivals","Tiberiu Rotaru","https://www.transfermarkt.com/tiberiu-rotaru/profil/spieler/134833","Centre-Forward","17","Romania","Ceahlaul II",NA,"Romania",NA,FALSE,"-","Summer",2,2,0,30
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2009","Arrivals","Andrei Marc","https://www.transfermarkt.com/andrei-marc/profil/spieler/129608","Centre-Back","16","Romania","Ceahlaul II",NA,"Romania",NA,FALSE,"-","Summer",2,2,0,10
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2009","Departures","Sebastian Chitosca","https://www.transfermarkt.com/sebastian-chitosca/profil/spieler/192864","Left Midfield","16","Romania","CSM Roman",NA,"Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2009","Departures","Lucian Covrig","https://www.transfermarkt.com/lucian-covrig/profil/spieler/46524","Goalkeeper","32","Romania",NA,NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2009","Departures","Valentin Rotaru","https://www.transfermarkt.com/valentin-rotaru/profil/spieler/97529","Centre-Back","22","Romania","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2009","Departures","Cosmin Ploscaru","https://www.transfermarkt.com/cosmin-ploscaru/profil/spieler/97528","Defender","19","Romania","Ceahlaul II",NA,"Romania",NA,FALSE,"-","Summer",NA,NA,NA,NA
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2009","Arrivals","Cosmin Barcauan","https://www.transfermarkt.com/cosmin-barcauan/profil/spieler/22099","Centre-Back","31","Romania","OFI Crete FC","Football League","Greece",0,FALSE,NA,"Winter",12,12,0,934
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2009","Arrivals","Habib Baldé","https://www.transfermarkt.com/habib-balde/profil/spieler/57351","Centre-Back","25","Guinea","US Ivry",NA,"France",0,FALSE,NA,"Winter",14,14,0,1132
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2009","Arrivals","Edson Sousa","https://www.transfermarkt.com/edson-sousa/profil/spieler/15768","Centre-Forward","26","Portugal","UTA Arad","Liga II - Seria II","Romania",0,FALSE,NA,"Winter",7,7,0,236
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2009","Arrivals","Ciprian Vasilache","https://www.transfermarkt.com/ciprian-vasilache/profil/spieler/34514","Attacking Midfield","26","Romania","Pandurii ","SuperLiga","Romania",0,FALSE,NA,"Winter",13,13,3,1015
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2009","Arrivals","Sasa Stevic","https://www.transfermarkt.com/sasa-stevic/profil/spieler/36075","Central Midfield","28","Bosnia-Herzegovina","Banat Zrenjanin","Prva liga Srbije","Serbia",0,FALSE,NA,"Winter",15,15,0,1328
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2009","Arrivals","Șerban Moraru","https://www.transfermarkt.com/serban-moraru/profil/spieler/48786","Right-Back","23","Romania","Astra Giurgiu","SuperLiga","Romania",0,FALSE,NA,"Winter",NA,NA,NA,NA
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2009","Arrivals","Krste Velkoski","https://www.transfermarkt.com/krste-velkoski/profil/spieler/25007","Second Striker","22","North Macedonia","Metalurg Skopje",NA,"North Macedonia",0,FALSE,NA,"Winter",8,8,0,404
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2009","Arrivals","Thomas Villadsen","https://www.transfermarkt.com/thomas-villadsen/profil/spieler/41164","Goalkeeper","25","Denmark","Nordsjaelland","Superliga","Denmark",0,FALSE,NA,"Winter",17,17,0,1530
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2009","Arrivals","Rudison Ferreira","https://www.transfermarkt.com/rudison-ferreira/profil/spieler/51231","Attacking Midfield","26","Brazil","Saint-Pierroise",NA,"Réunion",0,FALSE,NA,"Winter",7,7,0,188
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2009","Arrivals","Alexandru Dragomir","https://www.transfermarkt.com/alexandru-dragomir/profil/spieler/142439","Left-Back","24","Romania","Rm. Valcea","Liga II - Seria II","Romania",0,FALSE,NA,"Winter",7,7,0,459
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2009","Arrivals","Alin Ilin","https://www.transfermarkt.com/alin-ilin/profil/spieler/46568","Right-Back","25","Romania","Jiul Petrosani","Liga II - Seria II","Romania",0,FALSE,NA,"Winter",0,0,0,0
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2009","Arrivals","Rodrigue Dikaba","https://www.transfermarkt.com/rodrigue-dikaba/profil/spieler/78618","Defensive Midfield","24","DR Congo","AS Beauvais","Championnat National","France",0,FALSE,NA,"Winter",7,7,0,625
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2009","Arrivals","Georges Ambourouet","https://www.transfermarkt.com/georges-ambourouet/profil/spieler/23886","Left-Back","23","Gabon","Makedonija",NA,"North Macedonia",NA,FALSE,"?","Winter",8,8,0,714
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2009","Arrivals","Slavisa Jeremic","https://www.transfermarkt.com/slavisa-jeremic/profil/spieler/36004","Left Midfield","26","Serbia","Rad","Super liga Srbije","Serbia",NA,FALSE,"?","Winter",10,10,0,434
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2009","Arrivals","Jimmy Mulisa","https://www.transfermarkt.com/jimmy-mulisa/profil/spieler/33878","Centre-Forward","25","Rwanda","KSV Roeselare","Jupiler Pro League","Belgium",NA,FALSE,"?","Winter",15,15,2,1054
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2009","Arrivals","Andrei Dumitraș","https://www.transfermarkt.com/andrei-dumitras/profil/spieler/143833","Right-Back","21","Romania","CSM Roman",NA,"Romania",NA,FALSE,"?","Winter",10,10,0,661
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2009","Arrivals","Andrejs Butriks","https://www.transfermarkt.com/andrejs-butriks/profil/spieler/23999","Right Midfield","27","Latvia","JFK Ventspils","Virsliga","Latvia",NA,TRUE,"loan transfer","Winter",0,0,0,0
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2009","Arrivals","Abbe Ibrahim","https://www.transfermarkt.com/abbe-ibrahim/profil/spieler/69829","Centre-Forward","23","Togo","Without Club",NA,NA,NA,FALSE,"-","Winter",16,16,2,918
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2009","Arrivals","Tiberiu Rotaru","https://www.transfermarkt.com/tiberiu-rotaru/profil/spieler/134833","Centre-Forward","17","Romania","Ceahlaul II",NA,"Romania",NA,FALSE,"-","Winter",2,2,0,30
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2009","Departures","Ersin Veli","https://www.transfermarkt.com/ersin-veli/profil/spieler/58748","Centre-Back","27","Türkiye","Samsunspor","1.Lig","Türkiye",0,FALSE,NA,"Winter",2,2,0,180
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2009","Departures","Liviu Floricel","https://www.transfermarkt.com/liviu-floricel/profil/spieler/54760","Centre-Back","22","Romania","Callatis",NA,"Romania",0,FALSE,NA,"Winter",3,3,0,233
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2009","Departures","Tiberiu Rotaru","https://www.transfermarkt.com/tiberiu-rotaru/profil/spieler/134833","Centre-Forward","17","Romania",NA,NA,NA,0,FALSE,NA,"Winter",2,2,0,30
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2009","Departures","Radu Doicaru","https://www.transfermarkt.com/radu-doicaru/profil/spieler/46535","Centre-Forward","30","Romania","Farul Constanta","Liga 2","Romania",NA,TRUE,"loan transfer","Winter",13,13,2,908
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2009","Departures","Andrei Rohetki","https://www.transfermarkt.com/andrei-rohetki/profil/spieler/123731","Goalkeeper","24","Romania","Cetatea Suceava","Liga 2","Romania",NA,TRUE,"loan transfer","Winter",10,10,0,801
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2009","Departures","Danut Prodan","https://www.transfermarkt.com/danut-prodan/profil/spieler/123288","Attacking Midfield","24","Romania","Farul Constanta","Liga 2","Romania",NA,TRUE,"loan transfer","Winter",12,12,0,472
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2009","Departures","George Savu","https://www.transfermarkt.com/george-savu/profil/spieler/69443","Goalkeeper","26","Romania","Concordia","Liga 2","Romania",NA,TRUE,"loan transfer","Winter",4,4,0,279
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2009","Departures","Florin Macovei","https://www.transfermarkt.com/florin-macovei/profil/spieler/129607","Left-Back","22","Romania","Without Club",NA,NA,NA,FALSE,"-","Winter",2,2,0,99
"AFC Unirea 1924 (- 2022)",NA,NA,"2009","Arrivals","Josip Bonacin","https://www.transfermarkt.com/josip-bonacin/profil/spieler/44215","Centre-Back","24","Croatia","HNK Sibenik","SuperSport HNL","Croatia",0,FALSE,NA,"Summer",7,7,0,619
"AFC Unirea 1924 (- 2022)",NA,NA,"2009","Arrivals","Norbert Varga","https://www.transfermarkt.com/norbert-varga/profil/spieler/38050","Defensive Midfield","29","Romania","Wisla Kraków","Ekstraklasa","Poland",0,FALSE,NA,"Summer",17,17,0,914
"AFC Unirea 1924 (- 2022)",NA,NA,"2009","Arrivals","Cornel Cernea","https://www.transfermarkt.com/cornel-cernea/profil/spieler/34934","Goalkeeper","33","Romania","FCSB","SuperLiga","Romania",0,FALSE,NA,"Summer",16,16,0,1440
"AFC Unirea 1924 (- 2022)",NA,NA,"2009","Arrivals","Mircea Oprea","https://www.transfermarkt.com/mircea-oprea/profil/spieler/42789","Second Striker","29","Romania","Poli Iasi","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"AFC Unirea 1924 (- 2022)",NA,NA,"2009","Arrivals","Jonhes","https://www.transfermarkt.com/jonhes/profil/spieler/127977","Centre-Forward","29","Brazil","Londrina-PR",NA,"Brazil",0,FALSE,NA,"Summer",3,3,0,111
"AFC Unirea 1924 (- 2022)",NA,NA,"2009","Arrivals","Mihai Lasc","https://www.transfermarkt.com/mihai-lasc/profil/spieler/150061","Goalkeeper","21","Romania","Unknown",NA,NA,0,FALSE,NA,"Summer",1,1,0,90
"AFC Unirea 1924 (- 2022)",NA,NA,"2009","Arrivals","Adrian Olah","https://www.transfermarkt.com/adrian-olah/profil/spieler/25938","Defensive Midfield","28","Romania","U Cluj","Liga II - Seria II","Romania",NA,FALSE,"?","Summer",30,30,1,2273
"AFC Unirea 1924 (- 2022)",NA,NA,"2009","Arrivals","Vitinha","https://www.transfermarkt.com/vitinha/profil/spieler/48662","Left-Back","23","Portugal","CFR Cluj","SuperLiga","Romania",NA,TRUE,"loan transfer","Summer",15,14,0,721
"AFC Unirea 1924 (- 2022)",NA,NA,"2009","Arrivals","Rade Veljovic","https://www.transfermarkt.com/rade-veljovic/profil/spieler/47000","Centre-Forward","22","Serbia","CFR Cluj","SuperLiga","Romania",NA,TRUE,"loan transfer","Summer",29,29,5,2177
"AFC Unirea 1924 (- 2022)",NA,NA,"2009","Arrivals","Nikola Vujadinovic","https://www.transfermarkt.com/nikola-vujadinovic/profil/spieler/58474","Centre-Back","23","Montenegro","Udinese","Serie A","Italy",NA,TRUE,"loan transfer","Summer",22,22,0,1917
"AFC Unirea 1924 (- 2022)",NA,NA,"2009","Arrivals","Sorin Rădoi","https://www.transfermarkt.com/sorin-radoi/profil/spieler/47180","Right-Back","24","Romania","Unirea Urziceni","SuperLiga","Romania",NA,TRUE,"loan transfer","Summer",20,20,0,1492
"AFC Unirea 1924 (- 2022)",NA,NA,"2009","Arrivals","Marius Pistol","https://www.transfermarkt.com/marius-pistol/profil/spieler/53974","Centre-Back","22","Romania","Rapid 1923 II",NA,"Romania",NA,TRUE,"loan transfer","Summer",1,1,0,90
"AFC Unirea 1924 (- 2022)",NA,NA,"2009","Arrivals","Silviu Mureșan","https://www.transfermarkt.com/silviu-muresan/profil/spieler/149533","Centre-Forward","17","Romania","Unirea U19",NA,"Romania",NA,FALSE,"-","Summer",1,1,0,29
"AFC Unirea 1924 (- 2022)",NA,NA,"2009","Departures","Mircea Rus","https://www.transfermarkt.com/mircea-rus/profil/spieler/48185","Defender","31","Romania","Campia-Turzii",NA,"Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"AFC Unirea 1924 (- 2022)",NA,NA,"2009","Departures","Bojan Djordjevic","https://www.transfermarkt.com/bojan-djordjevic/profil/spieler/49902","Right-Back","25","Serbia","Novi Pazar","Prva liga Srbije","Serbia",0,FALSE,NA,"Summer",NA,NA,NA,NA
"AFC Unirea 1924 (- 2022)",NA,NA,"2009","Departures","Bogdan Cistean","https://www.transfermarkt.com/bogdan-cistean/profil/spieler/64033","Left-Back","22","Romania","Unknown",NA,NA,0,FALSE,NA,"Summer",NA,NA,NA,NA
"AFC Unirea 1924 (- 2022)",NA,NA,"2009","Departures","Ionut Bratima","https://www.transfermarkt.com/ionut-bratima/profil/spieler/395815","Central Midfield","21","Romania","CS Zlatna",NA,"Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"AFC Unirea 1924 (- 2022)",NA,NA,"2009","Departures","Tibor Moldovan","https://www.transfermarkt.com/tibor-moldovan/profil/spieler/46598","Centre-Forward","27","Romania","Gloria Bistrita","SuperLiga","Romania",NA,FALSE,"?","Summer",NA,NA,NA,NA
"AFC Unirea 1924 (- 2022)",NA,NA,"2009","Departures","Andrei Zagrean","https://www.transfermarkt.com/andrei-zagrean/profil/spieler/132435","Centre-Forward","22","Romania","Curtea de Arges","SuperLiga","Romania",NA,FALSE,"?","Summer",NA,NA,NA,NA
"AFC Unirea 1924 (- 2022)",NA,NA,"2009","Departures","Octavian Popescu","https://www.transfermarkt.com/octavian-popescu/profil/spieler/97519","Goalkeeper","23","Romania","CS Mioveni","Liga II - Seria II","Romania",NA,FALSE,"?","Summer",NA,NA,NA,NA
"AFC Unirea 1924 (- 2022)",NA,NA,"2009","Departures","Camara Lamine","https://www.transfermarkt.com/camara-lamine/profil/spieler/69007","Attacking Midfield","20","Cote d'Ivoire","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"AFC Unirea 1924 (- 2022)",NA,NA,"2009","Departures","Vasile Curileac","https://www.transfermarkt.com/vasile-curileac/profil/spieler/43296","Goalkeeper","25","Romania","CFR Cluj","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2009","Summer",NA,NA,NA,NA
"AFC Unirea 1924 (- 2022)",NA,NA,"2009","Arrivals","André Galiassi","https://www.transfermarkt.com/andre-galiassi/profil/spieler/48654","Centre-Back","29","Brazil","CFR Cluj","SuperLiga","Romania",30000,TRUE,NA,"Winter",13,13,1,1026
"AFC Unirea 1924 (- 2022)",NA,NA,"2009","Arrivals","Enzo Bruno","https://www.transfermarkt.com/enzo-bruno/profil/spieler/55909","Attacking Midfield","22","Argentina","Indep'te II",NA,"Argentina",0,FALSE,NA,"Winter",16,16,0,999
"AFC Unirea 1924 (- 2022)",NA,NA,"2009","Arrivals","Marius Pistol","https://www.transfermarkt.com/marius-pistol/profil/spieler/53974","Centre-Back","22","Romania","Rapid 1923 II",NA,"Romania",NA,FALSE,"?","Winter",1,1,0,90
"AFC Unirea 1924 (- 2022)",NA,NA,"2009","Arrivals","Nemanja Jovanovic","https://www.transfermarkt.com/nemanja-jovanovic/profil/spieler/47878","Centre-Forward","25","Serbia","FC Vaslui","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",16,16,2,1284
"AFC Unirea 1924 (- 2022)",NA,NA,"2009","Arrivals","Pat Kanyuka","https://www.transfermarkt.com/pat-kanyuka/profil/spieler/29374","Centre-Back","22","England","CFR Cluj","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",3,3,0,212
"AFC Unirea 1924 (- 2022)",NA,NA,"2009","Arrivals","Romeo Stancu","https://www.transfermarkt.com/romeo-stancu/profil/spieler/35442","Left Midfield","31","Romania","Without Club",NA,NA,NA,FALSE,"-","Winter",3,3,0,48
"AFC Unirea 1924 (- 2022)",NA,NA,"2009","Arrivals","Alexandru Baltoi","https://www.transfermarkt.com/alexandru-baltoi/profil/spieler/26045","Centre-Forward","27","Romania","Without Club",NA,NA,NA,FALSE,"-","Winter",9,9,0,409
"AFC Unirea 1924 (- 2022)",NA,NA,"2009","Departures","Gheorghe Grozav","https://www.transfermarkt.com/gheorghe-grozav/profil/spieler/96844","Left Winger","19","Romania","Standard Liège","Jupiler Pro League","Belgium",350000,FALSE,NA,"Winter",16,16,2,643
"AFC Unirea 1924 (- 2022)",NA,NA,"2009","Departures","Bobi Verdeș","https://www.transfermarkt.com/bobi-verdes/profil/spieler/64084","Centre-Forward","29","Romania","Unknown",NA,NA,0,FALSE,NA,"Winter",12,12,2,397
"AFC Unirea 1924 (- 2022)",NA,NA,"2009","Departures","Ciprian Pepenar","https://www.transfermarkt.com/ciprian-pepenar/profil/spieler/123233","Midfielder","31","Romania","Minerul Lupeni","Liga II - Seria II","Romania",0,FALSE,NA,"Winter",0,0,0,0
"AFC Unirea 1924 (- 2022)",NA,NA,"2009","Departures","Jonhes","https://www.transfermarkt.com/jonhes/profil/spieler/127977","Centre-Forward","30","Brazil","Fortaleza","Copa do Nordeste","Brazil",0,FALSE,NA,"Winter",3,3,0,111
"AFC Unirea 1924 (- 2022)",NA,NA,"2009","Departures","Josip Bonacin","https://www.transfermarkt.com/josip-bonacin/profil/spieler/44215","Centre-Back","25","Croatia","Zhetysu","Premier Liga","Kazakhstan",NA,FALSE,"?","Winter",7,7,0,619
"AFC Unirea 1924 (- 2022)",NA,NA,"2009","Departures","Sergiu Costea","https://www.transfermarkt.com/sergiu-costea/profil/spieler/46522","Right Winger","26","Romania","Sageata Navodar","Liga 2","Romania",NA,TRUE,"loan transfer","Winter",12,12,0,305
"AFC Unirea 1924 (- 2022)",NA,NA,"2009","Departures","Marius Pistol","https://www.transfermarkt.com/marius-pistol/profil/spieler/53974","Centre-Back","22","Romania","Rapid 1923 II",NA,"Romania",NA,TRUE,"End of loan Dec 31, 2009","Winter",1,1,0,90
