"team_name","league","country","season","transfer_type","player_name","player_url","player_position","player_age","player_nationality","club_2","league_2","country_2","transfer_fee","is_loan","transfer_notes","window","in_squad","appearances","goals","minutes_played"
"FC Voluntari","Liga 2","Romania","2016","Departures","Sasa Novakovic","https://www.transfermarkt.com/sasa-novakovic/profil/spieler/147130","Centre-Back","25","Croatia","FK Sarajevo","Premijer Liga BiH","Bosnia-Herzegovina",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2016","Departures","Nicolae Calancea","https://www.transfermarkt.com/nicolae-calancea/profil/spieler/44264","Goalkeeper","29","Moldova","CS U Craiova","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2016","Departures","Sorin Rădoi","https://www.transfermarkt.com/sorin-radoi/profil/spieler/47180","Right-Back","31","Romania","FCV Farul","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2016","Departures","Daniel Barna","https://www.transfermarkt.com/daniel-barna/profil/spieler/55275","Left-Back","29","Romania","D. Calarasi","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2016","Departures","Mohamadou Sissoko","https://www.transfermarkt.com/mohamadou-sissoko/profil/spieler/16230","Centre-Back","28","France","Veria 1960","Super League 1","Greece",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2016","Departures","George Călințaru","https://www.transfermarkt.com/george-calintaru/profil/spieler/181242","Left-Back","27","Romania","Daco-Getica","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2016","Departures","Sergiu Moga","https://www.transfermarkt.com/sergiu-moga/profil/spieler/117281","Right-Back","24","Romania","Luceafarul","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2016","Departures","Vasile Mihai","https://www.transfermarkt.com/vasile-mihai/profil/spieler/349089","Attacking Midfield","20","Romania","Tarlungeni","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",1,1,1,29
"FC Voluntari","Liga 2","Romania","2016","Departures","Jeffrey Monakana","https://www.transfermarkt.com/jeffrey-monakana/profil/spieler/160346","Right Midfield","22","England","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2016","Departures","Daniel Pancu","https://www.transfermarkt.com/daniel-pancu/profil/spieler/6888","Centre-Forward","38","Romania",NA,NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2016","Departures","Bogdan Țîru","https://www.transfermarkt.com/bogdan-tiru/profil/spieler/186744","Centre-Back","22","Romania","FCV Farul","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2016","Summer",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2016","Departures","Alexandru Tudorie","https://www.transfermarkt.com/alexandru-tudorie/profil/spieler/260139","Centre-Forward","20","Romania","FCSB","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2016","Summer",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2016","Departures","Jean Sony Alcénat","https://www.transfermarkt.com/jean-sony-alcenat/profil/spieler/64672","Right-Back","30","Haiti","FCSB","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2016","Summer",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2016","Departures","Marius Briceag","https://www.transfermarkt.com/marius-briceag/profil/spieler/209063","Left-Back","24","Romania","CS U Craiova","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2016","Summer",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2016","Departures","Bogdan Mitache","https://www.transfermarkt.com/bogdan-mitache/profil/spieler/186735","Left-Back","22","Romania","FCV Farul","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2016","Summer",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2016","Departures","Rareș Enceanu","https://www.transfermarkt.com/rares-enceanu/profil/spieler/221811","Central Midfield","21","Romania","FCSB","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2016","Summer",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2016","Departures","Cătălin Ștefănescu","https://www.transfermarkt.com/catalin-stefanescu/profil/spieler/243762","Left Winger","21","Romania","FCSB","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2016","Summer",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2016","Departures","Robert Vîlceanu","https://www.transfermarkt.com/robert-vilceanu/profil/spieler/289295","Attacking Midfield","19","Romania","FCSB","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2016","Summer",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2016","Departures","Alin Cârstocea","https://www.transfermarkt.com/alin-carstocea/profil/spieler/164235","Central Midfield","24","Romania","FCV Farul","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2016","Summer",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2016","Departures","Sebastian Chitosca","https://www.transfermarkt.com/sebastian-chitosca/profil/spieler/192864","Left Midfield","23","Romania","FCSB","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2016","Summer",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2016","Arrivals","George Gavrilaș","https://www.transfermarkt.com/george-gavrilas/profil/spieler/203089","Goalkeeper","26","Romania","Astra Giurgiu","SuperLiga","Romania",0,FALSE,NA,"Winter",8,5,0,450
"FC Voluntari","Liga 2","Romania","2016","Arrivals","Andrei Ionescu","https://www.transfermarkt.com/andrei-ionescu/profil/spieler/48780","Central Midfield","28","Romania","ASIL Lysi",NA,"Cyprus",0,FALSE,NA,"Winter",10,4,0,141
"FC Voluntari","Liga 2","Romania","2016","Arrivals","Costin Curelea","https://www.transfermarkt.com/costin-curelea/profil/spieler/64141","Centre-Forward","32","Romania","Without Club",NA,NA,NA,FALSE,"-","Winter",18,17,0,786
"FC Voluntari","Liga 2","Romania","2016","Arrivals","Mircea Leasă","https://www.transfermarkt.com/mircea-leasa/profil/spieler/379091","Right-Back","17","Romania","Voluntari U18",NA,"Romania",NA,FALSE,"-","Winter",13,4,0,191
"FC Voluntari","Liga 2","Romania","2016","Arrivals","Vasile Mihai","https://www.transfermarkt.com/vasile-mihai/profil/spieler/349089","Attacking Midfield","21","Romania","Tarlungeni","Liga 2","Romania",NA,TRUE,"End of loan Dec 31, 2016","Winter",1,1,1,29
"FC Voluntari","Liga 2","Romania","2016","Departures","Andrei Lungu","https://www.transfermarkt.com/andrei-lungu/profil/spieler/167088","Central Midfield","27","Romania","Ramat haSharon","Liga Leumit","Israel",0,FALSE,NA,"Winter",18,11,0,262
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2016","Arrivals","Fernando Llorente","https://www.transfermarkt.com/fernando-llorente/profil/spieler/126365","Attacking Midfield","25","Spain","Belenenses","Liga Portugal","Portugal",0,FALSE,NA,"Summer",17,17,2,1394
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2016","Arrivals","Cătălin Straton","https://www.transfermarkt.com/catalin-straton/profil/spieler/123251","Goalkeeper","26","Romania","CS U Craiova","SuperLiga","Romania",0,FALSE,NA,"Summer",45,39,0,3540
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2016","Arrivals","Cătălin Vraciu","https://www.transfermarkt.com/catalin-vraciu/profil/spieler/64085","Centre-Forward","27","Romania","Gauss Bacau",NA,"Romania",0,FALSE,NA,"Summer",11,7,0,302
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2016","Arrivals","Alin Ignea","https://www.transfermarkt.com/alin-ignea/profil/spieler/208800","Central Midfield","27","Romania","Minaur",NA,"Romania",0,FALSE,NA,"Summer",11,4,0,181
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2016","Arrivals","Leo Novak","https://www.transfermarkt.com/leo-novak/profil/spieler/138739","Left-Back","25","Croatia","NK Vitez","Premijer Liga BiH","Bosnia-Herzegovina",0,FALSE,NA,"Summer",31,23,0,1972
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2016","Arrivals","Alin Șeroni","https://www.transfermarkt.com/alin-seroni/profil/spieler/243846","Centre-Back","29","Romania","CSF Speranta","Divizia Nationala (-2017)","Moldova",0,FALSE,NA,"Summer",44,41,3,2990
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2016","Arrivals","Daniel Vadrariu","https://www.transfermarkt.com/daniel-vadrariu/profil/spieler/132218","Left Midfield","26","Romania","D. Calarasi","Liga 2","Romania",0,FALSE,NA,"Summer",15,12,1,811
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2016","Arrivals","Iulian Roșu","https://www.transfermarkt.com/iulian-rosu/profil/spieler/186742","Central Midfield","22","Romania","Astra Giurgiu","SuperLiga","Romania",0,FALSE,NA,"Summer",17,8,0,272
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2016","Arrivals","Bogdan Straut","https://www.transfermarkt.com/bogdan-straut/profil/spieler/126124","Right-Back","30","Romania","Minaur",NA,"Romania",0,FALSE,NA,"Summer",42,41,1,3555
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2016","Arrivals","George Neagu","https://www.transfermarkt.com/george-neagu/profil/spieler/64068","Left-Back","31","Romania","Gaz Metan","SuperLiga","Romania",0,FALSE,NA,"Summer",38,26,0,1461
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2016","Arrivals","Octavian Draghici","https://www.transfermarkt.com/octavian-draghici/profil/spieler/88826","Centre-Forward","30","Romania","Racing Beirut","Leb. Premier League","Lebanon",0,FALSE,NA,"Summer",41,31,7,1569
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2016","Arrivals","Alin Cârstocea","https://www.transfermarkt.com/alin-carstocea/profil/spieler/164235","Central Midfield","24","Romania","FCV Farul","SuperLiga","Romania",0,FALSE,NA,"Summer",26,19,1,1025
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2016","Arrivals","Emanuel Vasi","https://www.transfermarkt.com/emanuel-vasi/profil/spieler/332325","Central Midfield","18","Romania","Soimii Pancota","Liga 2","Romania",0,FALSE,NA,"Summer",4,1,0,28
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2016","Arrivals","Vasile Curileac","https://www.transfermarkt.com/vasile-curileac/profil/spieler/43296","Goalkeeper","32","Romania","Without Club",NA,NA,NA,FALSE,"-","Summer",43,13,0,1200
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2016","Arrivals","Fabian Lokaj","https://www.transfermarkt.com/fabian-lokaj/profil/spieler/203913","Centre-Forward","20","Albania","Without Club",NA,NA,NA,FALSE,"-","Summer",1,0,0,0
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2016","Arrivals","Cristian Pădurariu","https://www.transfermarkt.com/cristian-padurariu/profil/spieler/439828","Centre-Forward","19","Romania","Poli Tim. U19",NA,"Romania",NA,FALSE,"-","Summer",1,0,0,0
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2016","Arrivals","Lucian Oprea","https://www.transfermarkt.com/lucian-oprea/profil/spieler/379210","Central Midfield","18","Romania","Poli Tim. U19",NA,"Romania",NA,FALSE,"-","Summer",1,1,0,90
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2016","Arrivals","Cosmin Bîrnoi","https://www.transfermarkt.com/cosmin-birnoi/profil/spieler/450325","Centre-Forward","18","Romania","Poli Tim. U19",NA,"Romania",NA,FALSE,"-","Summer",23,9,0,263
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2016","Arrivals","Harald Fridrich","https://www.transfermarkt.com/harald-fridrich/profil/spieler/340974","Centre-Back","18","Romania","Poli Tim. U19",NA,"Romania",NA,FALSE,"-","Summer",14,1,0,90
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2016","Arrivals","Sebastian Mailat","https://www.transfermarkt.com/sebastian-mailat/profil/spieler/364697","Left Winger","18","Romania","Poli Tim. U19",NA,"Romania",NA,FALSE,"-","Summer",41,29,3,1067
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2016","Arrivals","Sebastian Velcotă","https://www.transfermarkt.com/sebastian-velcota/profil/spieler/340975","Attacking Midfield","18","Romania","Poli Tim. U19",NA,"Romania",NA,FALSE,"-","Summer",2,0,0,0
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2016","Arrivals","Denis Haruț","https://www.transfermarkt.com/denis-harut/profil/spieler/412641","Centre-Back","17","Romania","Poli Tim. U19",NA,"Romania",NA,FALSE,"-","Summer",10,2,0,180
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2016","Arrivals","Andrei Sîntean","https://www.transfermarkt.com/andrei-sintean/profil/spieler/319229","Attacking Midfield","17","Romania","Poli Tim. U19",NA,"Romania",NA,FALSE,"-","Summer",5,3,0,6
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2016","Arrivals","Mădălin Livan","https://www.transfermarkt.com/madalin-livan/profil/spieler/398604","Striker","19","Romania","FC Brasov","Liga II - Seria II","Romania",NA,TRUE,"End of loan Jun 30, 2016","Summer",0,0,0,0
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2016","Arrivals","Andrei Artean","https://www.transfermarkt.com/andrei-artean/profil/spieler/241254","Defensive Midfield","22","Romania","Rm. Valcea","Liga II - Seria II","Romania",NA,TRUE,"End of loan Jun 30, 2016","Summer",47,47,5,4150
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2016","Arrivals","Razvan Rus","https://www.transfermarkt.com/razvan-rus/profil/spieler/379162","Centre-Forward","19","Romania","National Sebis",NA,"Romania",NA,TRUE,"End of loan Jun 30, 2016","Summer",0,0,0,0
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2016","Departures","Ovidiu Popescu","https://www.transfermarkt.com/ovidiu-popescu/profil/spieler/289017","Defensive Midfield","22","Romania","FCSB","SuperLiga","Romania",2e+05,FALSE,NA,"Summer",NA,NA,NA,NA
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2016","Departures","Daniel Popescu","https://www.transfermarkt.com/daniel-popescu/profil/spieler/64224","Left-Back","28","Romania","FCSB","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2016","Departures","Claudiu Belu","https://www.transfermarkt.com/claudiu-belu/profil/spieler/208716","Right-Back","22","Romania","ASA Tg. Mures","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2016","Departures","Javi Hernández","https://www.transfermarkt.com/javi-hernandez/profil/spieler/62917","Attacking Midfield","27","Spain","Gornik Leczna","Ekstraklasa","Poland",0,FALSE,NA,"Summer",NA,NA,NA,NA
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2016","Departures","Dorin Goga","https://www.transfermarkt.com/dorin-goga/profil/spieler/54735","Centre-Forward","32","Romania","U Cluj",NA,"Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2016","Departures","Robert Elek","https://www.transfermarkt.com/robert-elek/profil/spieler/55279","Centre-Forward","28","Romania","FC Botosani","SuperLiga","Romania",0,FALSE,NA,"Summer",6,6,1,403
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2016","Departures","Fernando Llorente","https://www.transfermarkt.com/fernando-llorente/profil/spieler/126365","Attacking Midfield","25","Spain","Belenenses","Liga Portugal","Portugal",0,FALSE,NA,"Summer",17,17,2,1394
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2016","Departures","Cristian Melinte","https://www.transfermarkt.com/cristian-melinte/profil/spieler/63461","Centre-Back","28","Romania","Concordia","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2016","Departures","Ianis Zicu","https://www.transfermarkt.com/ianis-zicu/profil/spieler/16909","Attacking Midfield","32","Romania","ASA Tg. Mures","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2016","Departures","Manu Torres","https://www.transfermarkt.com/manu-torres/profil/spieler/99727","Centre-Back","26","Spain","CE Sabadell ","2ª B - Grupo III","Spain",0,FALSE,NA,"Summer",NA,NA,NA,NA
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2016","Departures","Alex Nimely","https://www.transfermarkt.com/alex-nimely/profil/spieler/121410","Centre-Forward","25","Liberia","FCV Farul","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2016","Departures","Abel Suárez","https://www.transfermarkt.com/abel-suarez/profil/spieler/188841","Central Midfield","25","Spain","Pontevedra CF","2ª B - Grupo I","Spain",0,FALSE,NA,"Summer",NA,NA,NA,NA
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2016","Departures","Ram Strauss","https://www.transfermarkt.com/ram-strauss/profil/spieler/98749","Goalkeeper","24","Israel","OH Leuven","Challenger Pro League","Belgium",0,FALSE,NA,"Summer",NA,NA,NA,NA
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2016","Departures","Everon Pisas","https://www.transfermarkt.com/everon-pisas/profil/spieler/275882","Left Winger","21","Curacao","FC Dordrecht","Keuken Kampioen Divisie","Netherlands",0,FALSE,NA,"Summer",NA,NA,NA,NA
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2016","Departures","Ricardo Radina","https://www.transfermarkt.com/ricardo-radina/profil/spieler/279468","Centre-Back","20","Croatia","FC Schönberg 95","Regionalliga Northeast","Germany",0,FALSE,NA,"Summer",NA,NA,NA,NA
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2016","Departures","Cristian Boldea","https://www.transfermarkt.com/cristian-boldea/profil/spieler/241261","Attacking Midfield","30","Romania","FC Blaubeuren",NA,"Germany",0,FALSE,NA,"Summer",NA,NA,NA,NA
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2016","Departures","Mihael Onișa","https://www.transfermarkt.com/mihael-onisa/profil/spieler/418225","Central Midfield","16","Romania","Entella U17","Under 17 - A","Italy",NA,FALSE,"?","Summer",NA,NA,NA,NA
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2016","Departures","Mădălin Livan","https://www.transfermarkt.com/madalin-livan/profil/spieler/398604","Striker","19","Romania","CSM Lugoj",NA,"Romania",NA,TRUE,"loan transfer","Summer",0,0,0,0
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2016","Departures","Razvan Rus","https://www.transfermarkt.com/razvan-rus/profil/spieler/379162","Centre-Forward","19","Romania","CSM Lugoj",NA,"Romania",NA,TRUE,"loan transfer","Summer",0,0,0,0
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2016","Departures","Ross Jenkins","https://www.transfermarkt.com/ross-jenkins/profil/spieler/84817","Defensive Midfield","25","England","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2016","Departures","Prince Rajcomar","https://www.transfermarkt.com/prince-rajcomar/profil/spieler/18013","Centre-Forward","31","Curacao","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2016","Departures","Deian Sorescu","https://www.transfermarkt.com/deian-sorescu/profil/spieler/379209","Right Winger","19","Romania","SSU Poli","Liga 2","Romania",NA,FALSE,"-","Summer",7,6,0,299
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2016","Departures","Sascha Kirschstein","https://www.transfermarkt.com/sascha-kirschstein/profil/spieler/1618","Goalkeeper","36","Germany","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2016","Departures","Lys Gomis","https://www.transfermarkt.com/lys-gomis/profil/spieler/57644","Goalkeeper","26","Senegal","Torino","Serie A","Italy",NA,TRUE,"End of loan Jun 30, 2016","Summer",NA,NA,NA,NA
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2016","Departures","Bar Aharoni","https://www.transfermarkt.com/bar-aharoni/profil/spieler/367631","Striker","21","Israel","Maccabi Yavne","Liga Leumit","Israel",NA,TRUE,"End of loan Jun 29, 2016","Summer",NA,NA,NA,NA
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2016","Arrivals","Josip Soljic","https://www.transfermarkt.com/josip-soljic/profil/spieler/47532","Defensive Midfield","29","Croatia","Inker","SuperSport HNL","Croatia",0,FALSE,NA,"Winter",24,24,1,2064
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2016","Arrivals","Josip Fucek","https://www.transfermarkt.com/josip-fucek/profil/spieler/27853","Right Winger","31","Croatia","Víkingur","Besta deild","Iceland",0,FALSE,NA,"Winter",20,19,1,1346
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2016","Arrivals","Fabian Lokaj","https://www.transfermarkt.com/fabian-lokaj/profil/spieler/203913","Centre-Forward","20","Albania","Without Club",NA,NA,NA,FALSE,"-","Winter",1,0,0,0
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2016","Departures","Fernando Llorente","https://www.transfermarkt.com/fernando-llorente/profil/spieler/126365","Attacking Midfield","26","Spain","FC Cartagena","2ª B - Grupo IV","Spain",0,FALSE,NA,"Winter",17,17,2,1394
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2016","Departures","Alin Cârstocea","https://www.transfermarkt.com/alin-carstocea/profil/spieler/164235","Central Midfield","24","Romania","FC Botosani","SuperLiga","Romania",0,FALSE,NA,"Winter",26,19,1,1025
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2016","Departures","Cătălin Vraciu","https://www.transfermarkt.com/catalin-vraciu/profil/spieler/64085","Centre-Forward","27","Romania","Foresta Suceava","Liga 2","Romania",0,FALSE,NA,"Winter",11,7,0,302
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2016","Departures","Iulian Roșu","https://www.transfermarkt.com/iulian-rosu/profil/spieler/186742","Central Midfield","22","Romania","Olimpia SM","Liga 2","Romania",0,FALSE,NA,"Winter",17,8,0,272
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2016","Departures","Daniel Vadrariu","https://www.transfermarkt.com/daniel-vadrariu/profil/spieler/132218","Left Midfield","26","Romania","Mauerwerk","Wiener Stadtliga","Austria",0,FALSE,NA,"Winter",15,12,1,811
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2016","Departures","Fabian Lokaj","https://www.transfermarkt.com/fabian-lokaj/profil/spieler/203913","Centre-Forward","20","Albania","Without Club",NA,NA,NA,FALSE,"-","Winter",1,0,0,0
